time_s,ECG,NIBP
6.43,-0.2177610434164188,111.60205877336938
6.44,-0.19104341468711097,110.32016687084064
6.45,-0.15164728158394175,109.74044187788418
6.46,-0.13915431629847838,107.75638306578317
6.47,-0.17224212039611655,107.1154371145188
6.48,-0.19562004553426093,105.71110329537426
6.49,-0.216647808886031,105.16261348522795
6.5,-0.2390980385821855,103.78951484889356
6.51,-0.25208577477004346,103.42343850635855
6.52,-0.25332270202602997,102.87369928889983
6.53,-0.2544977829192171,103.39220332354839
6.54,-0.25251869930963877,102.96490602270548
6.55,-0.25406485837962184,103.39220332354839
6.56,-0.25437409019361845,102.59882968017047
6.57,-0.24565375303891382,102.08032564552191
6.58,-0.26822767546066695,101.07330335172253
6.59,-0.22641953420832414,101.13452431003043
6.6,0.2674855191070751,99.54652761596218
6.61,1.6738718091636964,98.5395053221628
6.62,3.1294259576457804,97.62493916948148
6.63,2.4673606438790197,97.74613167878488
6.64,0.5084389485732403,96.92277225990921
6.65,-0.1901157192451211,97.19764186863857
6.66,-0.02195545879375992,96.46423977625614
6.67,-0.03296411137203954,96.6179168756821
6.68,-0.1162711620627286,96.06817765822338
6.69,-0.1371752326889,96.31181208414259
6.7,-0.12301241560785488,95.33602497315336
6.71,-0.11231299484357188,95.57965939907257
6.72,-0.09734617504613553,94.32900267935398
6.73,-0.08256489433709717,94.54265132977544
6.74,-0.06314513641810952,93.87047019570092
6.75,-0.04650846482509144,93.6268357697817
6.76,-0.029315175966879443,92.77224116809589
6.77,-0.010513881675885033,92.71102020978797
6.78,0.011008652578279623,91.55157022387505
6.79,0.03432473135362466,91.5815559993728
6.8,0.06209374825052101,90.30091350415647
6.81,0.10161357407928887,90.48332697176777
6.82,0.1449678744016148,89.56751141177403
6.83,0.1916618783151042,89.32387698585484
6.84,0.25925995285476505,88.37807565036336
6.85,0.34516455078302566,88.469282384169
6.86,0.452591682965451,87.49224586586737
6.87,0.5773976430944863,87.67590874079109
6.88,0.7150058003229816,87.40103913206173
6.89,0.8459345503691499,88.98778641881758
6.9,0.9547223025331603,91.03306618922649
6.91,0.9986950664834794,96.5566959173742
6.92,0.9383948627541387,102.72127159678628
6.93,0.7694924459491858,110.4113736046463
6.94,0.5459796907924298,116.78959793447983
6.95,0.32469340469644953,123.13658708150321
6.96,0.1382266208564885,127.10470470570523
6.97,0.00531878720074184,130.46186215414062
6.98,-0.08225566252310054,131.6512979155513
6.99,-0.13364999000933855,132.62833443385293
7.0,-0.16222300962262612,131.74375405666936
7.01,-0.18189015299281105,132.13981617470213
7.02,-0.19487788918066903,131.25523579751854
7.03,-0.20631946629854392,131.01035196428694
7.04,-0.20978286261530604,129.82091620287625
7.05,-0.20749454719173108,129.45483986034125
7.06,-0.20539177085655408,128.0505060411967
7.07,-0.20112437182340073,127.62320874035379
7.08,-0.19914528821382238,127.01349797189958
7.09,-0.19061049014751572,127.07346952289508
7.1,-0.18677601565395763,126.21887492120925
7.11,-0.17929260575523945,126.67740740486232
7.12,-0.1733553549265044,125.76159184486859
7.13,-0.16828395317695985,126.31133106232731
7.14,-0.1674181040977693,125.45673646064148
7.15,-0.16618117684178282,125.88403376148439
7.16,-0.17075780768893278,124.84577628487486
7.17,-0.17681875124326651,124.51093512515001
7.18,-0.1835600047883928,122.49689053755125
7.19,-0.18844586744953937,120.63527364206604
7.2,-0.20186652817699263,118.13271079531647
7.21,-0.20693792992653717,116.88080466828548
7.22,-0.21528718890444587,114.83677430518898
7.23,-0.21714257978842558,114.0121654790009
7.24,-0.22097705428198364,112.24300472463375
7.25,-0.22202844244957215,112.94392222689362
7.26,-0.22338906243115728,112.30297627562925
7.27,-0.22097705428198364,112.82272971759022
7.28,-0.2236982942451539,112.2117695418236
7.29,-0.22505891422673902,112.45665337505521
7.3,-0.22413121878474915,111.99812089140214
7.31,-0.22493522150114037,112.45665337505521
7.32,-0.2224613669891674,111.96813511590439
7.33,-0.22431675787314712,112.42541819224505
7.34,-0.22017305156559244,112.02935607421229
7.35,-0.2203585906539904,112.2729905001315
7.36,-0.21974012702599718,111.17476147252647
7.37,-0.22202844244957215,110.96111282210501
7.38,-0.22307983061716066,109.61799996126837
7.39,-0.2255536851291336,108.88584727619835
7.4,-0.22691430511071872,107.26786480663235
7.41,-0.22598660966872888,106.50572634606459
7.42,-0.2221521351751708,104.85775810100084
7.43,-0.22017305156559244,104.27678370073197
7.44,-0.22264690607756538,102.96490602270548
7.45,-0.22110074700758228,102.23275333763546
7.46,-0.22307983061716066,100.5847850925717
7.47,-0.22307983061716066,100.2799297083446
7.48,-0.22110074700758228,99.02802358131362
7.49,-0.22153367154717757,98.69318242158876
7.5,-0.22202844244957215,97.59370398667131
7.51,-0.22184290336117418,97.65492494497923
7.52,-0.2203585906539904,96.6778884266776
7.53,-0.21807027523041544,96.58668169287195
7.54,-0.21609119162083706,96.09816343372113
7.55,-0.2140502616484594,96.49547495906629
7.56,-0.21207117803888104,95.67086613287822
7.57,-0.21151456077368713,96.09816343372113
7.58,-0.21330810529486752,95.3660107486511
7.59,-0.2096591698897074,95.48845266526692
7.6,-0.21268964166687426,94.23654653823593
7.61,-0.21207117803888104,94.26778172104608
7.62,-0.21176194622488442,93.50439385316591
7.63,-0.20922624535011214,93.53562903597606
7.64,-0.2081130108197243,92.77224116809589
7.65,-0.20644315902414256,92.46738578386878
7.66,-0.20934993807571078,91.18549388134004
7.67,-0.20718531537773446,91.6427769576807
7.68,-0.20464961450296218,90.72696139768698
7.69,-0.2026086845305845,90.84940331430278
7.7,-0.20186652817699263,90.05602967092486
7.71,-0.20539177085655408,90.2696783213463
7.72,-0.20112437182340073,89.01902160162773
7.73,-0.20007298365581222,88.80537295120627
7.74,-0.19957821275341764,88.103206041634
7.75,-0.2005059081954075,88.01199930782835
7.76,-0.19654774097625077,86.94375605572107
7.77,-0.1986505173114278,86.63765126418156
7.78,-0.19778466823223725,85.96671953741944
7.79,-0.19698066551584603,85.96671953741944
7.8,-0.19698066551584603,85.20333166953927
7.81,-0.19562004553426093,85.23456685234942
7.82,-0.18968279470552585,84.40995802616133
7.83,-0.19042495105911772,84.5024141672794
7.84,-0.1924040346686961,83.76901207489696
7.85,-0.18603385930036576,83.55536342447552
7.86,-0.1854153956723725,82.7020182301021
7.87,-0.1877037110959475,82.7619897810976
7.88,-0.18937356289152923,81.93863036222191
7.89,-0.18659047656555966,81.87740940391402
7.9,-0.18875509926353598,80.93160806842255
7.91,-0.1854153956723725,81.05404998503835
7.92,-0.1838692366023894,80.29066211715818
7.93,-0.18052953301122593,80.56553172588752
7.94,-0.17972553029483473,79.80214385800735
7.95,-0.17774644668525638,80.01579250842882
7.96,-0.17681875124326651,79.37484655716445
7.97,-0.16463501777179973,79.527274249278
7.98,-0.14540079894121005,78.70391483040233
7.99,-0.12480596012903526,78.85634252251587
8.0,-0.07934888347153234,78.24538234674927
8.01,-0.060300203729340626,78.33783848786732
8.02,-0.09629478687854703,77.42202292787358
8.03,-0.1293825909761852,77.69689253660295
8.04,-0.14880234889517288,77.14715331914422
8.05,-0.1695208804329463,77.26959523576004
8.06,-0.17941629848083812,76.68987024280356
8.07,-0.18189015299281105,76.84229793491713
8.08,-0.18492062476997792,76.32379390026856
8.09,-0.18887879198913463,76.50620736787987
8.1,-0.18399292932798805,75.8652614166155
8.11,-0.18127168936481783,75.8652614166155
8.12,-0.19852682458582913,75.25555064816128
8.13,-0.20996840170370404,75.68284794900418
8.14,0.10680866855443207,74.94944585662176
8.15,1.2950009906550393,74.79701816450822
8.16,3.0983172371577203,74.40095604647546
8.17,3.3119345742665844,74.4309418219732
8.18,1.38548221943045,73.97365874563253
8.19,0.03964351855436651,74.33973508816754
8.2,0.023068693324147748,73.48514048648173
8.21,0.0628359046041129,73.60758240309752
8.22,-0.06085682099453454,73.21027087775236
8.23,-0.11064314304799014,73.66880336140544
8.24,-0.10006741500930577,73.24150606056251
8.25,-0.0930787760129822,73.51512626197947
8.26,-0.09171815603139707,72.90541549352525
8.27,-0.08256489433709717,73.21027087775236
8.28,-0.07001008268883445,72.47811819268235
8.29,-0.05584726560778932,72.90541549352525
8.3,-0.040138289456761095,72.41689723437445
8.31,-0.025047776933726108,72.66053166029364
8.32,-0.010823113489881651,72.08080666733719
8.33,0.008411105340708026,72.53933915099024
8.34,0.03525242679561452,71.95961415803379
8.35,0.055723572882190674,71.98959993353154
8.36,0.08423474613267891,71.28743302395925
8.37,0.11930163383989545,71.53231685719086
8.38,0.1655627132137896,71.0737843735378
8.39,0.2221521351751708,71.71473032480218
8.4,0.29723361961354977,71.56230263268861
8.41,0.3889517756449469,73.42391952817383
8.42,0.499594918692937,74.3697208636653
8.43,0.6218033315844007,74.79701816450822
8.44,0.7482791435090177,76.38376545126405
8.45,0.8598499819989976,82.7619897810976
8.46,0.9257782047430767,90.36088505515197
8.47,0.9091415331500586,99.63898375708024
8.48,0.7962100746784936,107.60395537366962
8.49,0.6121552989877062,115.26407160603189
8.5,0.4127626253226865,121.12254249390445
8.51,0.2375518795122024,127.19591143951088
8.52,0.10192280589328549,130.36940601302257
8.53,0.007607102624316817,130.70549658005984
8.54,-0.052012791114231245,130.36940601302257
8.55,-0.08775998881224036,130.76671753836774
8.56,-0.10513881675885033,130.43062697133047
8.57,-0.11138529940158202,131.102808105405
8.58,-0.11491054208114347,130.58305466344402
8.59,-0.11354992209955835,130.36940601302257
8.6,-0.11095237486198675,127.9280641245809
8.61,-0.1048295849448537,125.67038511106294
8.62,-0.10346896496326859,124.90699724318276
8.63,-0.10285050133527535,125.21185262740987
8.64,-0.10637574401483679,125.12064589360422
8.65,-0.1089732912524084,125.51795741894938
8.66,-0.10878775216401042,125.12064589360422
8.67,-0.10866405943841177,125.63914992825278
8.68,-0.1129314584715651,125.45673646064148
8.69,-0.1235690328730488,125.85279857867424
8.7,-0.13853585267048513,125.39551550233358
8.71,-0.15078143250475123,125.27307358571777
8.72,-0.15733714696147955,124.23606551642065
8.73,-0.16983011224694294,122.92418783839416
8.74,-0.17564367035007936,120.72648037587169
8.75,-0.18708524746795424,119.20095404742375
8.76,-0.19289880557109068,117.27811619363065
8.77,-0.19698066551584603,116.72837697617193
8.78,-0.19747543641824064,116.42352159194482
8.79,-0.199454520027819,116.85081889278773
8.8,-0.2023612990793872,115.93500333279401
8.81,-0.2044640754145642,115.44648507364319
8.82,-0.20749454719173108,114.71433238857317
8.83,-0.2107105580572959,114.77555334688107
8.84,-0.212256717127279,114.43946277984381
8.85,-0.21268964166687426,114.74431816407092
8.86,-0.21132902168528914,114.50068373815171
8.87,-0.2119474853132824,114.80553912237882
8.88,-0.21757550432802084,114.34825604603816
8.89,-0.22171921063557554,114.25704931223251
8.9,-0.21893612430960596,113.40245471054668
8.91,-0.2177610434164188,113.28001279393088
8.92,-0.22066782246798702,112.3954324167473
8.93,-0.22505891422673902,111.81570742379084
8.94,-0.22462598968714376,110.5338155212621
8.95,-0.22277059880316405,109.80041342887968
8.96,-0.22140997882157892,108.09247363282043
8.97,-0.2221521351751708,107.48151345705381
8.98,-0.22351275515675592,106.07842904522167
8.99,-0.22672876602232075,105.4374830939573
9.0,-0.22079151519358567,104.36923984185002
9.01,-0.22110074700758228,103.97192831650486
9.02,-0.21924535612360257,102.93492024720773
9.03,-0.21868873885840867,102.99614120551563
9.04,-0.21955458793759922,101.80545603679255
9.05,-0.22307983061716066,101.28695200214398
9.06,-0.22097705428198364,100.34115066665251
9.07,-0.2200493588399938,100.1574877917288
9.08,-0.21943089521200054,99.18045127342717
9.09,-0.2221521351751708,99.12047972243167
9.1,-0.22122443973318096,98.38707763004925
9.11,-0.2181939679560141,98.32585667174135
9.12,-0.2164004234348337,97.56371821117358
9.13,-0.21547272799284384,97.50249725286567
9.14,-0.21881243158400732,96.8003303432934
9.15,-0.21788473614201745,96.49547495906629
9.16,-0.21912166339800393,95.54967362357482
9.17,-0.21528718890444587,95.73208709118612
9.18,-0.2164004234348337,95.12237632273191
9.19,-0.21466872527645262,94.9999344061161
9.2,-0.21454503255085397,94.11535402893253
9.21,-0.21392656892286074,93.84048442020317
9.22,-0.2107105580572959,93.1995384689388
9.23,-0.20693792992653717,93.01587559401509
9.24,-0.20539177085655408,92.19251617513942
9.25,-0.2082985499081223,91.9476323419078
9.26,-0.20662869811254053,91.15425869852989
9.27,-0.19914528821382238,91.12427292303214
9.28,-0.1968569727902474,90.33089927965422
9.29,-0.19834128549743116,90.30091350415647
9.3,-0.19988744456741425,89.5987465945842
9.31,-0.20124806454899938,89.38509794416274
9.32,-0.20477330722856082,88.71291681008822
9.33,-0.20007298365581222,88.4080614258611
9.34,-0.19883605639982577,87.70589451628884
9.35,-0.2005059081954075,87.79835065740689
9.36,-0.20112437182340073,87.06494856502447
9.37,-0.19759912914383929,86.97374183121882
9.38,-0.1898064874311245,86.4240026137601
9.39,-0.1854153956723725,86.3028101044567
9.4,-0.18918802380313127,85.50943646107878
9.41,-0.1898064874311245,85.44821550277088
9.42,-0.18603385930036576,84.71606281770086
9.43,-0.1861575520259644,84.6236066765828
9.44,-0.18219938480680767,83.76901207489696
9.45,-0.17898337394124283,83.61658438278342
9.46,-0.17607659488967461,83.3117289985563
9.47,-0.16234670234822476,83.46415669066987
9.48,-0.1460192625692033,82.48836957968064
9.49,-0.1110760675875854,82.30470670475692
9.5,-0.07062854631682769,81.81618844560612
9.51,-0.0863375224678559,81.72498171180047
9.52,-0.12387826468704541,81.17524249434175
9.53,-0.1353198418049203,81.5725540196869
9.54,-0.15820299604067006,81.17524249434175
9.55,-0.16908795589335104,81.3276701864553
9.56,-0.16908795589335104,80.47307558476948
9.57,-0.1697064195213443,80.71795941800109
9.58,-0.17428305036849423,79.8333790408175
9.59,-0.17168550313092265,79.55850943208816
9.6,-0.1655627132137896,79.03875599012719
9.61,-0.1671088722837727,78.97878443913169
9.62,-0.1942594255526758,78.55148713828878
9.63,-0.06407283186009938,78.55148713828878
9.64,0.6965755842087831,78.1541756129436
9.65,2.3651286061717376,78.1541756129436
9.66,3.4306177444784867,77.6656573537928
9.67,2.102528949725809,77.7268783121007
9.68,0.2937083769339883,77.17713909464197
9.69,-0.03568535133520979,77.05594658533857
9.7,0.09431570326896867,76.56742832618777
9.71,0.007916334438313436,76.56742832618777
9.72,-0.07446302081038576,76.3537796757663
9.73,-0.07798826348994721,76.2925587174584
9.74,-0.06605191546967773,75.65161276619403
9.75,-0.05782634921736768,75.95646815042114
9.76,-0.04564261574590091,75.46919929858274
9.77,-0.03079948867406321,75.43796411577257
9.78,-0.020594838812174797,75.16309450704323
9.79,-0.007174178084721552,75.40797834027484
9.8,0.011317884392276241,74.88947430562627
9.81,0.02776901689689635,74.98068103943191
9.82,0.04669400391348941,74.3084999053574
9.83,0.06957715814923919,74.40095604647546
9.84,0.09610924779014907,74.1260864377461
9.85,0.12251764470546028,73.97365874563253
9.86,0.16129531418063625,73.24150606056251
9.87,0.201557296362996,73.21027087775236
9.88,0.2536319338400266,73.05784318563882
9.89,0.3219721647332793,73.24150606056251
9.9,0.4119586226062953,73.14904991944447
9.91,0.5189528302491253,74.70581143070255
9.92,0.6342962968698641,75.25555064816128
9.93,0.7597207206268926,75.52917084957824
9.94,0.8735798745404475,77.9717621453323
9.95,0.9570106179567353,84.40995802616133
9.96,0.9713589741261783,91.97886752471796
9.97,0.8900310070450677,101.34817296045189
9.98,0.7250867574592713,119.1084979063057
9.99,0.5198805256911152,131.5900769572434
