time_s,ECG,NIBP
6.4,-0.1046614068170803,73.91201450871702
6.41,-0.1046614068170803,73.91201450871702
6.42,-0.09753050624531572,73.63744292010959
6.43,-0.0914102844947461,73.57632859877438
6.44,-0.09399313037113327,73.17952836749653
6.45,-0.09230866566914164,73.14941406422992
6.46,-0.09051190332035057,73.27164270690032
6.47,-0.08989426626295363,72.84384245755389
6.48,-0.0852900627441765,72.84384245755389
6.49,-0.0795067339340052,72.41692792300941
6.5,-0.07933828746380604,72.44792794107799
6.51,-0.06181985456309303,71.99001338846494
6.52,-0.03419463345043021,72.02012769173157
6.53,-0.01785532584111134,71.5932131571871
6.54,-0.01268963408833699,71.6543274785223
6.55,0.0015160182317924722,72.02012769173157
6.56,0.03279091286543718,72.81372815428726
6.57,0.06103377103549694,72.99707111829288
6.58,0.0795067339340052,78.73384589058446
6.59,0.10235930505769174,89.17110911687503
6.6,0.13425183674873337,99.08934346921734
6.61,0.16328077844638922,107.29814825377784
6.62,0.15822738434041433,112.42555124232129
6.63,0.11532968326302732,113.55483761481963
6.64,0.05064623870654852,113.95163784609748
6.65,-0.010219085858749257,113.9206378280289
6.66,-0.05525044222532565,113.43260897214923
6.67,-0.09320704684353719,112.70012283092873
6.68,-0.12285362559858998,111.93752238644161
6.69,-0.13077060969795065,110.77723599587469
6.7,-0.13093905616814983,109.25203510690046
6.71,-0.13307271145733923,103.60560324440874
6.72,-0.13868759379731135,101.56137348148626
6.73,-0.1380699567399144,99.97417255637485
6.74,-0.13318500910413866,99.30280073648957
6.75,-0.1316689908723462,98.84488618387651
6.76,-0.13211818145954396,98.84488618387651
6.77,-0.13121980028514843,99.24168641515436
6.78,-0.13318500910413866,99.97417255637485
6.79,-0.13048986558095205,100.73765871566394
6.8,-0.1256049179451763,101.68360212415666
6.81,-0.1274016802939674,102.47720258671237
6.82,-0.133521902044537,102.44620256864378
6.83,-0.13795765909311497,102.47720258671237
6.84,-0.14267416025869156,101.98828801603072
6.85,-0.14525700613507872,100.76777301893055
6.86,-0.1467730243668712,99.18057209381917
6.87,-0.1478398520114659,96.73954209961882
6.88,-0.15671136610862185,94.32862640868511
6.89,-0.16232624844859397,92.8335398229775
6.9,-0.16356152256338782,92.8335398229775
6.91,-0.170580125488353,92.77242550164229
6.92,-0.17439824547953403,92.71131118030709
6.93,-0.1658636243227764,91.61213911107536
6.94,-0.16097867668700067,91.27645320113272
6.95,-0.15794664022341573,91.2463388978661
6.96,-0.16125942080399927,92.00893934235322
6.97,-0.16417915962078478,92.00893934235322
6.98,-0.16204550433159537,92.22328232442742
6.99,-0.1645160525611831,97.1664566341633
7.0,-0.16906410725656051,96.46497051101139
7.01,-0.17102931607555075,95.58014142385386
7.02,-0.16676200549717193,94.75554094322958
7.03,-0.15946265845520818,93.5961402674646
7.04,-0.15334243670463857,92.77242550164229
7.05,-0.1478398520114659,91.45979616513833
7.06,-0.1475591078944673,90.81942436332163
7.07,-0.14402173202028487,89.96470957943072
7.08,-0.14143888614389769,89.1409948136084
7.09,-0.1475591078944673,88.37750865431933
7.1,-0.1478398520114659,87.85847978037107
7.11,-0.1439094343734854,87.09587933588395
7.12,-0.1504788467112528,87.09587933588395
7.13,-0.16069793257000206,86.6990791046061
7.14,-0.1692325537267597,86.42450751599867
7.15,-0.1692325537267597,86.33327889139684
7.16,-0.16996248843095604,85.936478660119
7.17,-0.17900244899831116,85.936478660119
7.18,-0.178834002528112,85.63090705344297
7.19,-0.17074857195855214,85.56979273210776
7.2,-0.17546507312412873,85.20399251889849
7.21,-0.17288222724774155,84.83730659088727
7.22,-0.163729969033587,84.74607796628544
7.23,-0.1611471231571998,84.31916343174098
7.24,-0.16934485137355912,84.38027775307617
7.25,-0.17394905489233625,84.471506377678
7.26,-0.17013093490115522,84.471506377678
7.27,-0.16569517785257723,84.34927773500759
7.28,-0.16356152256338782,84.31916343174098
7.29,-0.1590134678680104,83.89136318239454
7.3,-0.13840684968031275,83.55567727245189
7.31,-0.10101173329609843,83.06764841657221
7.32,-0.06653635572866962,82.27404795401652
7.33,-0.05845092515910976,81.81613340140346
7.34,-0.0850093186271779,81.41933317012561
7.35,-0.10235930505769174,80.93130431424593
7.36,-0.10881641974865967,80.99241863558115
7.37,-0.1388560402675105,80.56550410103668
7.38,-0.1626631413889923,80.62661842237188
7.39,-0.1611471231571998,80.56550410103668
7.4,-0.15485845493643105,80.29093251242924
7.41,-0.14907512612625975,80.22981819109403
7.42,-0.14480781554788097,79.924246584418
7.43,-0.1475591078944673,79.55844637120875
7.44,-0.2389693923892134,79.43621772853834
7.45,-0.3256070268949832,79.0695318005271
7.46,0.27512923465863387,78.70373158731783
7.47,1.8538095533651948,78.33704565930661
7.48,2.742476981312582,78.2759313379714
7.49,1.273792207646075,77.88001682149552
7.5,-0.3448660733210876,77.54433091155288
7.51,-0.2908509052105558,77.14753068027503
7.52,-0.0033689294039832714,76.62850180632677
7.53,-0.04654737459836887,76.26181587831555
7.54,-0.08360559804218486,75.89601566510628
7.55,-0.07018602924965149,75.92612996837289
7.56,-0.06238134279709025,75.95712998644147
7.57,-0.06181985456309303,75.89601566510628
7.58,-0.05188151282134238,75.86590136183965
7.59,-0.03952877167340372,75.56032975516362
7.6,-0.03144334110384387,75.92612996837289
7.61,-0.018136069958109947,75.89601566510628
7.62,-0.01083672291614619,75.56032975516362
7.63,-0.007916984099360688,75.13341522061916
7.64,-0.004435757048577974,75.13341522061916
7.65,0.0010668276445947027,74.67550066800611
7.66,0.005053394105974908,74.24770041865968
7.67,0.00943300233115316,73.85090018738182
7.68,0.02105580877489545,73.54621429550775
7.69,0.03801275344161125,73.14941406422992
7.7,0.05109542929374629,72.72249952968544
7.71,0.06788392749026292,72.75261383295206
7.72,0.08989426626295363,72.50815654761125
7.73,0.11976544031160531,72.81372815428726
7.74,0.14845748906886283,73.60732861684296
7.75,0.17608271018152566,78.58150294464743
7.76,0.21561148185492937,87.46256526389519
7.77,0.25558944411553086,96.28162754700577
7.78,0.262608047040496,104.9182325809127
7.79,0.22824496711986664,110.01463555138757
7.8,0.16524598726537948,111.57083645843039
7.81,0.09444232095833105,111.96763668970824
7.82,0.023807101121481787,111.96763668970824
7.83,-0.03481227050782714,111.57083645843039
7.84,-0.07428489335783114,110.7161216745395
7.85,-0.09753050624531572,109.80117828411534
7.86,-0.10724425269346748,108.82423485755403
7.87,-0.11566657620342566,107.05457668323898
7.88,-0.12392045324318467,105.43726145486096
7.89,-0.12392045324318467,103.57548894114213
7.9,-0.12010233325200363,102.32397392597338
7.91,-0.11291528385683931,101.13445894694178
7.92,-0.11123081915484768,100.40197280572129
7.93,-0.1054474903446764,100.3709727876527
7.94,-0.09657597624752046,100.89000166160096
7.95,-0.0914102844947461,101.19468755347503
7.96,-0.09079264743734917,101.65260210608808
7.97,-0.09000656390975308,102.47720258671237
7.98,-0.09214021919894248,102.99534574585866
7.99,-0.09275785625633941,103.54448892307354
8.0,-0.08467242568677956,103.57548894114213
8.01,-0.0763062510002211,103.66671756574395
8.02,-0.07248813100904006,102.812888496655
8.03,-0.07215123806864174,101.77483074875849
8.04,-0.07428489335783114,99.76071528910262
8.05,-0.07827145981921134,97.41091391950411
8.06,-0.08298796098478792,95.18334119257601
8.07,-0.08360559804218486,95.15234117450743
8.08,-0.08360559804218486,95.0611125499056
8.09,-0.0852900627441765,93.04699709024973
8.1,-0.09264555860953996,92.0399393604218
8.11,-0.09629523213052185,91.58202480780874
8.12,-0.09505995801572797,91.947825021018
8.13,-0.08832209920776143,92.00893934235322
8.14,-0.08607614627177258,92.07005366368841
8.15,-0.08865899214815977,92.49785391303485
8.16,-0.08697452744616813,96.4339704929428
8.17,-0.08394249098258319,96.4339704929428
8.18,-0.08989426626295363,96.3728561716076
8.19,-0.09584604154332407,95.9158273337965
8.2,-0.09870963153670986,95.15234117450743
8.21,-0.10482985328727946,94.29851210541848
8.22,-0.11718259443521813,93.412797303459
8.23,-0.12296592324538941,92.43673959169965
8.24,-0.11914780325420837,91.64313912914395
8.25,-0.11566657620342566,91.64313912914395
8.26,-0.11274683738664015,91.55191050454212
8.27,-0.11201690268244378,90.3916241139752
8.28,-0.1152173856162279,89.56790934815288
8.29,-0.1154981297332265,88.74419458233055
8.3,-0.12010233325200363,87.73713685250262
8.31,-0.12543647147497713,85.936478660119
8.32,-0.12757012676416654,85.56979273210776
8.33,-0.13155669322554675,85.11187817949471
8.34,-0.1380699567399144,84.68496364495023
8.35,-0.1370031290953197,84.80719228762065
8.36,-0.13762076615271665,84.31916343174098
8.37,-0.13734002203571805,84.01359182506495
8.38,-0.13318500910413866,83.98347752179832
8.39,-0.13531866439332807,83.52556296918527
8.4,-0.14295490437569017,83.15887704117405
8.41,-0.1428426067288907,83.00653409523701
8.42,-0.14188807673109546,82.70184820336296
8.43,-0.14508855966487957,82.3050479720851
8.44,-0.14295490437569017,81.75501908006827
8.45,-0.13795765909311497,81.4503331881942
8.46,-0.13335345557433784,81.35821884879041
8.47,-0.12678404323657044,80.62661842237188
8.48,-0.12936688911295763,80.56550410103668
8.49,-0.13318500910413866,80.16870386975883
8.5,-0.1396421237951066,79.8631322630828
8.51,-0.1303214191107529,79.43621772853834
8.52,-0.08270721686778931,79.1616461399309
8.53,-0.03279091286543718,79.10053181859568
8.54,-0.031892531691041635,78.76484590865304
8.55,-0.05918085986330614,78.73384589058446
8.56,-0.0741725957110317,78.2759313379714
8.57,-0.0850093186271779,77.94024542802876
8.58,-0.10668276445947027,77.91013112476215
8.59,-0.12021463089880308,77.54433091155288
8.6,-0.11903550560740893,77.17764498354164
8.61,-0.11308373032703849,77.08641635893981
8.62,-0.10786188975086441,76.81184477033239
8.63,-0.10376302564268476,76.7808447522638
8.64,-0.14739066142426813,76.75073044899717
8.65,-0.290401714623358,76.65861610959338
8.66,-0.05401516811053179,76.75073044899717
8.67,1.2201139324759416,76.35393021771932
8.68,2.6754914349967147,75.92612996837289
8.69,2.009285645359023,75.83490134377107
8.7,0.05188151282134238,75.530215451897
8.71,-0.4421719842728044,75.07230089928395
8.72,-0.07535172100242585,74.58338632860232
8.73,-0.04379608225178253,73.9430145267856
8.74,-0.1035945791724856,73.97312883005223
8.75,-0.10926561033585744,73.9430145267856
8.76,-0.10679506210626971,73.51521427743917
8.77,-0.10482985328727946,73.14941406422992
8.78,-0.10118017976629759,72.78361385102065
8.79,-0.09915882212390763,72.72249952968544
8.8,-0.09691286918791878,72.44792794107799
8.81,-0.09461076742853021,72.294699280339
8.82,-0.10191011447049396,71.99001338846494
8.83,-0.09949571506430595,71.5932131571871
8.84,-0.08882743861835893,71.56221313911851
8.85,-0.0852900627441765,71.47098451451669
8.86,-0.08192113334019321,71.19641292590924
8.87,-0.06867001101785902,71.22652722917587
8.88,-0.05446435869772956,71.22652722917587
8.89,-0.04042715284779926,70.79961269463139
8.9,-0.0309941505166461,70.43292676662017
8.91,-0.024873928766076487,70.34169814201834
8.92,-0.007018602924965149,69.9448979107405
8.93,0.025491565823473422,70.0060122320757
8.94,0.052162256938340985,70.52504110602396
8.95,0.07400414924083253,71.86778474579454
8.96,0.10679506210626971,76.71973043092859
8.97,0.13823840321011358,86.97365069321354
8.98,0.15822738434041433,97.22757095549849
8.99,0.15912576551480986,104.9182325809127
9.0,0.11690185031821952,110.62489304993765
9.01,0.05109542929374629,111.87640806510642
9.02,-0.008085430569559852,111.87640806510642
9.03,-0.05704720457411673,111.17403622715254
9.04,-0.09382468390093411,110.62489304993765
9.05,-0.11078162856764992,110.01463555138757
9.06,-0.1144313020886318,109.92340692678574
9.07,-0.11824942207981283,108.48854894761138
9.08,-0.12206754207099388,106.53554780929072
9.09,-0.1237520067729855,103.4842603165403
9.1,-0.1274016802939674,100.43208710898791
9.11,-0.1256049179451763,97.80771415078196
9.12,-0.11718259443521813,95.2444555139112
9.13,-0.11319602797383793,95.18334119257601
9.14,-0.11488049267582956,95.2444555139112
9.15,-0.11488049267582956,95.33568413851305
9.16,-0.11718259443521813,96.25151324373914
9.17,-0.11673340384802036,97.44102822277074
9.18,-0.11308373032703849,98.63142891660428
9.19,-0.10971480092305522,99.36391505782477
9.2,-0.10572823446167501,99.57737232509702
9.21,-0.1025277515278909,99.21157211188775
9.22,-0.10454910917028086,98.57031459526908
9.23,-0.10847952680826134,97.68548550811155
9.24,-0.1154981297332265,95.64125574518906
9.25,-0.125268025004778,93.4739116247942
9.26,-0.13093905616814983,93.53502594612941
9.27,-0.13015297264055373,93.04699709024973
9.28,-0.12757012676416654,90.63608139931601
9.29,-0.1292545914661582,88.98776615286941
9.3,-0.1399228679121052,87.98070842304148
9.31,-0.1409896955566999,87.98070842304148
9.32,-0.13627319439112334,87.98070842304148
9.33,-0.13531866439332807,87.88947979843965
9.34,-0.13475717615933086,87.91959410170628
9.35,-0.13200588381274453,87.91959410170628
9.36,-0.13121980028514843,89.26233774147686
9.37,-0.13228662792974313,95.15234117450743
9.38,-0.133521902044537,94.84765528263337
9.39,-0.12863695440876124,94.72542663996295
9.4,-0.12436964383038245,93.84059755280543
9.41,-0.12465038794738105,93.13822571485156
9.42,-0.12801931735136432,91.91771071775139
9.43,-0.13262352087014145,91.00188161252528
9.44,-0.12144990501359694,89.90359525809552
9.45,-0.08147194275299545,88.9576518496028
9.46,-0.03677747932681738,87.79825117383783
9.47,-0.012184294677739498,86.97365069321354
9.48,-0.021954189949290985,86.21105024872642
9.49,-0.03599139579922128,85.47856410750593
9.5,-0.043009998724186434,85.08176387622808
9.51,-0.07967518040420438,84.31916343174098
9.52,-0.12543647147497713,84.25804911040576
9.53,-0.1292545914661582,83.95247750372974
9.54,-0.12021463089880308,83.55567727245189
9.55,-0.11701414796501897,83.09776271983884
9.56,-0.10741269916366664,83.00653409523701
9.57,-0.10011335212170289,82.73196250662957
9.58,-0.17608271018152566,82.67084818529437
9.59,-0.29786950813552093,82.27404795401652
9.6,0.1677165354949672,81.93836204407387
9.61,1.6670024179143226,81.66379045546644
9.62,2.7870029982685613,81.389218866859
9.63,1.5579052540486642,80.96230433231452
9.64,-0.2093228136341606,80.5956184043033
9.65,-0.314770303978837,80.19881817302544
9.66,0.007187049395164313,79.83301795981617
9.67,-0.01662005172631747,79.43621772853834
9.68,-0.056766460457118126,79.1616461399309
9.69,-0.04228006401999006,79.0084174791919
9.7,-0.03677747932681738,78.82596022998824
9.71,-0.03234172227823941,78.64261726598264
9.72,-0.02015742760049991,78.30693135603998
9.73,-0.007804686452561246,78.33704565930661
9.74,0.0006176370573969331,78.39815998064182
9.75,0.007804686452561246,78.33704565930661
9.76,0.020438171717498513,78.24581703470479
9.77,0.03554220521202352,77.88001682149552
9.78,0.04576129107077277,77.91013112476215
9.79,0.05322908458293569,77.42210226888247
9.8,0.05429591222753039,77.14753068027503
9.81,0.06086532456529777,77.02530203760462
9.82,0.07321806571323644,76.7808447522638
9.83,0.09275785625633941,76.56738748499156
9.84,0.1176317850224159,75.92612996837289
9.85,0.13762076615271665,75.89601566510628
9.86,0.16311233197619007,75.530215451897
9.87,0.20280955011979296,76.0483586110433
9.88,0.24340514943779137,76.71973043092859
9.89,0.2815302005262021,76.68961612766196
9.9,0.31510719691923533,77.6966738574899
9.91,0.34087950685970736,80.96230433231452
9.92,0.33874585157051795,91.15511027326427
9.93,0.29051401227015744,99.76071528910262
9.94,0.2087613254001634,107.1458053078408
9.95,0.12785087088116515,112.33432261771947
9.96,0.06440270043948021,112.18109395698048
9.97,0.025154672883075095,111.54072215516376
9.98,0.002919738816785502,111.08280760255072
9.99,-0.007916984099360688,110.3202071580636
