time_s,ECG,NIBP
6.28,-0.07309505259153225,218.8331705438639
6.29,-0.07628536516010564,-303.8112792043305
6.3,-0.07797818407404256,214.68153766854726
6.31,-0.07888970195077782,-300.3215008453687
6.32,-0.07782626442792002,211.632995653822
6.33,-0.07643728480622819,-295.44784486130135
6.34,-0.07598152586786057,208.50422884923555
6.35,-0.07431040976051259,-292.7202020060208
6.36,-0.07155415332371788,203.89130343221706
6.37,-0.06973111757024736,-288.7891873028225
6.38,-0.06821192110902193,200.58203085044292
6.39,-0.06775616217065429,-285.31946514132596
6.4,-0.06760424252453175,196.77135333203634
6.41,-0.06714848358616413,-280.88704550149515
6.42,-0.06836384075514447,192.29882129727494
6.43,-0.07049071580086007,-277.8585596842352
6.44,-0.07461424905275768,189.2302230850844
6.45,-0.07782626442792002,-273.96765737596746
6.46,-0.0805608180581258,187.04409756136693
6.47,-0.08270939591043033,-270.01658647530377
6.48,-0.08392475307941068,181.78937382545894
6.49,-0.08529202989451358,-267.44939319974566
6.5,-0.08759252739294066,179.2021243524355
6.51,-0.08971940243865627,-264.40085118502043
6.52,-0.09171606064483825,175.07054767458416
6.53,-0.09262757852157352,-259.92831915025903
6.54,-0.09201989993708334,170.55790324489217
6.55,-0.09154243819212678,-254.67359541435098
6.56,-0.09093475960763661,167.7901479946811
6.57,-0.09032708102314643,-251.52477241229926
6.58,-0.09032708102314643,164.0596952661357
6.59,-0.09032708102314643,-247.95476926347624
6.6,-0.09002324173090134,159.08575829474185
6.61,-0.09002324173090134,-242.82038271236001
6.62,-0.08895980420804354,155.27508077633527
6.63,-0.08835212562355338,-239.87212168496126
6.64,-0.08865596491579845,153.4098544120626
6.65,-0.088807884561921,-237.18459122461135
6.66,-0.08911172385416609,148.89720998237058
6.67,-0.09002324173090134,-233.1934079290171
6.68,-0.08926364350028863,144.96619527917224
6.69,-0.08941556314641118,-230.06464112443064
6.7,-0.08895980420804354,141.39619213034922
6.71,-0.0877444470390632,-225.9330644465793
6.72,-0.08789636668518575,138.48804349788105
6.73,-0.08820020597743083,-221.96193734845033
6.74,-0.08744060774681811,135.1988271135722
6.75,-0.08650738706349392,-217.99081025032137
6.76,-0.08665930670961647,130.40539591936604
6.77,-0.08514011024839103,-214.05979554712303
6.78,-0.08392475307941068,127.3769101021061
6.79,-0.0836209137871656,-210.54996099069592
6.8,-0.08179787803369508,121.54055663970445
6.81,-0.08040889841200326,-207.74209334555422
6.82,-0.07797818407404256,120.01628563234182
6.83,-0.07752242513567494,-204.17209019673123
6.84,-0.07980121982751308,116.32594529872702
6.85,-0.08010505911975817,-200.56197465297763
6.86,-0.0781301037201651,112.27459341073688
6.87,-0.07873778230465528,-196.1295550131468
6.88,-0.08010505911975817,109.4867819630605
6.89,-0.08101657699649342,-192.94061961616447
6.9,-0.08116849664261597,105.91677881423749
6.91,-0.07964930018139053,-190.71438169751642
6.92,-0.07934546088914544,102.56739383753276
6.93,-0.08086465735037088,-186.88364798164454
6.94,-0.08225363697206271,99.05755928110565
6.95,-0.07934546088914544,-182.9526332784462
6.96,-0.06575950396447229,95.14660077537259
6.97,-0.05095818987081879,-179.60324830174147
6.98,-0.039520810798450184,90.87463071526416
6.99,-0.020444043806776536,-175.99313275798787
7.0,-0.008398986149917749,88.18710025491427
7.01,-0.023504139535816336,-173.0047593356585
7.02,-0.05035051128632862,84.61709710609126
7.03,-0.06973111757024736,-168.7327892755501
7.04,-0.08483627095614595,81.56855509136601
7.05,-0.09657748932075964,-166.16559599999198
7.06,-0.09918182611143181,77.53725940084115
7.07,-0.09766262965020638,-163.1170539852667
7.08,-0.09612173038239201,74.82967274302595
7.09,-0.09323525710606369,-161.47244579311229
7.1,-0.08941556314641118,72.78394060156558
7.11,-0.09217181958320589,-157.62165587977512
7.12,-0.0643922271493694,69.09360026795079
7.13,0.08377283343328815,-153.87114695376445
7.14,0.37995103495248067,65.92472106843374
7.15,0.65826782664898,-151.86552720723466
7.16,0.4629425673485672,63.257246805549144
7.17,-0.13642384221804385,-147.39299517247326
7.18,-0.3237841715003176,59.92791802630972
7.19,-0.10894808907645245,-145.02636387156812
7.2,-0.036460715069410385,56.69887023439678
7.21,-0.06760424252453175,-142.5393953858712
7.22,-0.0668229414873301,55.23476781943004
7.23,-0.05690475887618692,-138.60838068267284
7.24,-0.05310676772312334,52.126057212308886
7.25,-0.04913515411734828,-137.56545841447735
7.26,-0.0433405047581027,48.49588547108999
7.27,-0.037849694691102206,-135.78045684006585
7.28,-0.032814643562469346,45.64790543101771
7.29,-0.027627672787713938,-130.52573310415784
7.3,-0.01922868663779619,41.65672213542345
7.31,-0.012045057656858787,-128.05882081592623
7.32,-0.0036677743135299728,40.09233873313023
7.33,0.006402327943735752,-126.83539277054305
7.34,0.018469088407183473,38.08671898660045
7.35,0.032814643562469346,-122.62359130283052
7.36,0.049894752347960994,34.85767119468751
7.37,0.07155415332371788,-120.09651042220301
7.38,0.09596981073626946,30.826375504162662
7.39,0.12511667998520884,-116.88751882775536
7.4,0.1545673885263933,29.5628350638489
7.41,0.17989456381568014,-114.68133710657261
7.42,0.1992751700995989,26.494236851658346
7.43,0.20888951341849699,-111.87346946143093
7.44,0.207218397311149,23.927043576100232
7.45,0.19196132427912788,-110.81049099577014
7.46,0.15578274569537365,23.104739480023024
7.47,0.10543223440904502,-106.81930770017588
7.48,0.05538556241496149,19.233893369220556
7.49,0.015560912324266216,-104.15183343729129
7.5,-0.01525707303202113,17.0277116480378
7.51,-0.03739393575273458,-102.04593270343501
7.52,-0.05035051128632862,14.741305136993855
7.53,-0.05723030097502094,-99.03750308364036
7.54,-0.06042061354359435,12.394730033554017
7.55,-0.06287303068814397,-96.53047840047813
7.56,-0.06348070927263415,8.202984763306786
7.57,-0.06499990573385958,-94.44463386408717
7.58,-0.06469606644161449,7.681523629209043
7.59,-0.06302495033426651,-91.95766537839025
7.6,-0.06057253318971689,4.93382457646325
7.61,-0.05723030097502094,-88.98934815352618
7.62,-0.05432212489210368,2.466912288231625
7.63,-0.05171778810143151,-87.98653828026129
7.64,-0.04776787730224539,-0.8223040960772083
7.65,-0.04561929944994085,-84.81765908074424
7.66,-0.04607505838830848,-1.9253949566685853
7.67,-0.04622697803443102,-82.15018481785964
7.68,-0.04561929944994085,-4.191745270247233
7.69,-0.04698657626504374,-80.90670057501117
7.7,-0.04928707376347082,-6.839163335666537
7.71,-0.05141394880918643,-77.97849574507771
7.72,-0.05432212489210368,-9.466525203620543
7.73,-0.05723030097502094,-76.51439333011096
7.74,-0.06057253318971689,-10.93062761858728
7.75,-0.06408838785712433,-74.10764963427523
7.76,-0.06775616217065429,-13.156865537235333
7.77,-0.07003495686249245,-71.38000677899474
7.78,-0.0709464747392277,-16.1452389595647
7.79,-0.07233545436091952,-69.55489280965264
7.8,-0.07309505259153225,-18.19097110102507
7.81,-0.07431040976051259,-67.44899207579638
7.82,-0.07628536516010564,-19.594904923595916
7.83,-0.07904162159690037,-65.94477726589905
7.84,-0.07980121982751308,-22.4027725687376
7.85,-0.07919354124302291,-62.13409974749247
7.86,-0.07752242513567494,-23.76659399637785
7.87,-0.07888970195077782,-59.607018866864955
7.88,-0.07964930018139053,-26.674742628846026
7.89,-0.07797818407404256,-58.22314124175941
7.9,-0.0770666661973073,-28.379519413396334
7.91,-0.07904162159690037,-56.357914877486714
7.92,-0.08255747626430779,-30.064240000481348
7.93,-0.08377283343328815,-53.71049681206741
7.94,-0.08453243166390086,-32.65148947350476
7.95,-0.08529202989451358,-51.90543904019061
7.96,-0.08529202989451358,-34.61699682510394
7.97,-0.08713676845457302,-49.558863936750775
7.98,-0.08971940243865627,-36.38194220205014
7.99,-0.08926364350028863,-48.25521110150642
8.0,-0.088807884561921,-38.247168566322834
8.01,-0.08911172385416609,-45.587736838621815
8.02,-0.08895980420804354,-39.61098999396308
8.03,-0.088807884561921,-43.80273526421031
8.04,-0.09078283996151407,-41.75700312274994
8.05,-0.09414677498279896,-42.1380708745906
8.06,-0.09460253392116658,-45.206669086781154
8.07,-0.09657748932075964,-39.77143957368546
8.08,-0.09872606717306419,-45.68801782594831
8.09,-0.09675111177347112,-37.42486447024562
8.1,-0.09720687071183876,-47.212288833310936
8.11,-0.09796646894245147,-36.68278516402961
8.12,-0.0964255696746371,-50.32099944043209
8.13,-0.09475445356728912,-32.47098369631708
8.14,-0.09690303141959367,-52.28650679203127
8.15,-0.09596981073626946,-31.3678928357257
8.16,-0.09475445356728912,-55.05426204224236
8.17,-0.09857414752694164,-29.38232928666122
8.18,-0.09627365002851455,-55.5957793738054
8.19,-0.09108667925375916,-27.43687813252734
8.2,-0.09201989993708334,-57.982466872175834
8.21,-0.09399485533667641,-26.133225297282983
8.22,-0.09201989993708334,-60.910671702109305
8.23,-0.09047900066926898,-24.38833611780208
8.24,-0.09232373922932843,-62.31460552468015
8.25,-0.0942986946289215,-21.660693262521583
8.26,-0.09475445356728912,-62.615448486659616
8.27,-0.09063092031539152,-20.01608507036717
8.28,-0.08101657699649342,-67.20831770621281
8.29,-0.06912343898575718,-18.03052152130269
8.3,-0.05629708029169674,-68.03062180229001
8.31,-0.03769777504497966,-16.726868686058335
8.32,-0.023656059181938877,-70.03624154881979
8.33,-0.032185262171390235,-13.798663856124861
8.34,-0.06102829212808452,-72.36276045479433
8.35,-0.08895980420804354,-11.692763122268596
8.36,-0.10178616290210399,-74.24804301653232
8.37,-0.10573607370129011,-9.887705350391798
8.38,-0.1080365711997172,-76.07315698587442
8.39,-0.10834041049196227,-8.303265750633274
8.4,-0.10634375228578029,-77.75787757295943
8.41,-0.1025457611327167,-6.859219533131835
8.42,-0.10039718328041215,-79.56293534483622
8.43,-0.10300152007108433,-3.630171741218895
8.44,-0.0836209137871656,-82.39085918744321
8.45,0.04577121909606339,-2.3265189059745404
8.46,0.33415811304982834,-83.73462441761816
8.47,0.6309439931535111,-0.9827536757995904
8.48,0.4986653869939538,-85.88063754640503
8.49,-0.10376111830169704,1.52427100736263
8.5,-0.3990278019441543,-88.38766222956724
8.51,-0.1986674915151087,3.9911832955942548
8.52,-0.05723030097502094,-90.91474311019476
8.53,-0.07446232940663514,5.334948525769205
8.54,-0.07843394301241019,-92.15822735304322
8.55,-0.06393646821100178,7.300455877368385
8.56,-0.06072445283583944,-94.26412808689949
8.57,-0.0602686938974718,9.987986337718286
8.58,-0.05599324099945166,-95.52766852721325
8.59,-0.04791979694836793,11.29163917296264
8.6,-0.04195152513641087,-97.6536254585348
8.61,-0.036460715069410385,13.97916963331254
8.62,-0.027627672787713938,-100.70216747326006
8.63,-0.018924847345551103,15.563609233071064
8.64,-0.01082970048787844,-102.78801200965104
8.65,-0.0015191964612254326,17.248329820156076
8.66,0.0117412183646137,-104.47273259673605
8.67,0.02808343172608157,20.69799578418729
8.68,0.04501162086545067,-107.34076883427363
8.69,0.06317686998038906,23.305301454676002
8.7,0.08744060774681811,-110.58987282365186
8.71,0.11673939664188003,24.689179079781546
8.72,0.1441934469768825,-110.77037860083955
8.73,0.16678606863596357,27.777833489437402
8.74,0.18371425777533268,-114.26015695980135
8.75,0.19408819932484347,30.786263109232067
8.76,0.19545547613994638,-116.46633868098411
8.77,0.1814354630834945,31.889353969823443
8.78,0.14953233739776042,-118.41178983511799
8.79,0.10421687724006468,34.0353670986103
8.8,0.05538556241496149,-120.75836493855783
8.81,0.009310504026653009,36.40199839951544
8.82,-0.024263737766429053,-123.04477144960178
8.83,-0.042580906527489984,38.74857350295528
8.84,-0.05447404453822623,-125.73230190995167
8.85,-0.06454414679549195,41.41604776583988
8.86,-0.0698830372163699,-127.55741587929377
8.87,-0.07155415332371788,43.8829600540715
8.88,-0.0740065704682675,-130.46556451176195
8.89,-0.07522192763724785,46.22953515751134
8.9,-0.07446232940663514,-132.53135285068763
8.91,-0.07263929365316461,48.3956044837635
8.92,-0.0698830372163699,-134.67736597947447
8.93,-0.06714848358616413,51.88538284272531
8.94,-0.06575950396447229,-138.42787490548517
8.95,-0.0633287896265116,54.532800908144615
8.96,-0.061180211774207065,-140.5939442317373
8.97,-0.06163597071257469,56.91948840651505
8.98,-0.06272111104202144,-142.88035074278127
8.99,-0.061961512811408714,58.925108153044825
9.0,-0.06287303068814397,-145.72833078285353
9.01,-0.06515182537998213,61.09117747929699
9.02,-0.06851576040126701,-148.25541166348106
9.03,-0.07203161506867443,64.82163020784238
9.04,-0.0740065704682675,-151.36412227060222
9.05,-0.07643728480622819,66.4261260050662
9.06,-0.07888970195077782,-153.2092924374096
9.07,-0.0805608180581258,69.9359605614933
9.08,-0.08270939591043033,-155.55586754084945
9.09,-0.08422859237165577,71.07916381701527
9.1,-0.08392475307941068,-158.7448029378318
9.11,-0.08498819060226849,75.69208923403376
9.12,-0.08650738706349392,-161.99390692721002
9.13,-0.0877444470390632,77.1762478464658
9.14,-0.08956748279253372,-163.87918948894801
9.15,-0.08820020597743083,80.22478986119106
9.16,-0.08683292916232795,-166.8675629112774
9.17,-0.08728868810069557,82.27052200265142
9.18,-0.088807884561921,-168.79295786794597
9.19,-0.08895980420804354,85.59985078189085
9.2,-0.0877444470390632,-171.82144368520594
9.21,-0.08759252739294066,88.46788701942843
9.22,-0.0877444470390632,-173.74683864187452
9.23,-0.08759252739294066,90.73423733300709
9.24,-0.08820020597743083,-177.4572351729546
9.25,-0.08804828633130829,93.04070004151632
9.26,-0.08895980420804354,-179.86397886879033
9.27,-0.09002324173090134,96.06918585877628
9.28,-0.0898713220847788,-182.7119589088626
9.29,-0.0898713220847788,99.27817745322393
9.3,-0.09078283996151407,-186.12151247796325
9.31,-0.09171606064483825,101.74508974145556
9.32,-0.09232373922932843,-188.3477503966113
9.33,-0.09217181958320589,104.31228301701367
9.34,-0.09353909639830878,-192.17848411248318
9.35,-0.09399485533667641,107.76194898104488
9.36,-0.0942986946289215,-194.18410385901294
9.37,-0.09262757852157352,110.00824309715823
9.38,-0.08956748279253372,-196.1295550131468
9.39,-0.08744060774681811,113.05678511188349
9.4,-0.08683292916232795,-199.0978722380109
9.41,-0.08759252739294066,115.42341641278863
9.42,-0.08789636668518575,-202.78821257162568
9.43,-0.08895980420804354,118.75274519202806
9.44,-0.08835212562355338,-206.47855290524046
9.45,-0.08759252739294066,121.9416805890104
9.46,-0.08865596491579845,-207.9225991227419
9.47,-0.08835212562355338,125.09050359106215
9.48,-0.0857477888328812,-211.95389481326677
9.49,-0.08240555661818524,127.53735968182848
9.5,-0.07187969542255189,-214.07985174458832
9.51,-0.05935717602073654,129.46275463849707
9.52,-0.04898323447122573,-216.30608966323638
9.53,-0.032185262171390235,132.27062228363874
9.54,-0.016016671262633845,-218.973563926121
9.55,-0.021811320621879425,135.98101881471882
9.56,-0.04592313874218593,-222.5034546800134
9.57,-0.06730040323228667,139.0696732243747
9.58,-0.08514011024839103,-225.37149091755097
9.59,-0.09596981073626946,140.8747309962515
9.6,-0.09596981073626946,-228.7208758942557
9.61,-0.09384293569055387,144.92608288424162
9.62,-0.09308333745994114,-231.4084063546056
9.63,-0.0898713220847788,148.1350744786893
9.64,-0.08605162812512629,-234.9583533059633
9.65,-0.08713676845457302,151.48445945539402
9.66,-0.07828202336628765,-237.7862771485703
9.67,0.02165940097575688,154.79373203716813
9.68,0.27464901738296926,-238.4882440598557
9.69,0.6024265052956508,157.01996995581618
9.7,0.6263647009632458,-243.56246201857604
9.71,0.08407667272553322,159.14592688713776
9.72,-0.3324869969424804,-245.90903712201586
9.73,-0.19560739578606892,162.77609862835664
9.74,-0.038305453629469834,-249.2784782961859
9.75,-0.05568940170720657,165.28312331151886
9.76,-0.06667102184120756,-252.8083690500783
9.77,-0.054929803476593854,169.3144190020437
9.78,-0.050198591640206076,-254.7538202042122
9.79,-0.04776787730224539,172.72397257114434
9.8,-0.0433405047581027,-258.8252282896676
9.81,-0.03769777504497966,174.76970471260472
9.82,-0.032966563208591884,-261.11163480071156
9.83,-0.02808343172608157,178.58038223101127
9.84,-0.021811320621879425,-265.2833238734935
9.85,-0.015408992678143673,181.3280812837571
9.86,-0.008550905796040292,-268.2516410983576
9.87,-0.00045575893836762976,184.6975224579271
9.88,0.010373941549510811,-271.580969877597
9.89,0.023807978828061422,187.96668264477063
9.9,0.04043232867518544,-273.56653342666147
9.91,0.05950909566685909,190.0926395760922
9.92,0.08225363697206271,-277.0161993906927
9.93,0.10879616943032991,192.90050722123388
9.94,0.13809495832539181,-280.4658653547239
9.95,0.1652451693681492,196.4705103700569
9.96,0.18568921317492573,-284.3567676629917
9.97,0.19790789328449598,198.69674828870492
9.98,0.2023352658286387,-286.2019378297991
9.99,0.19256900286361806,202.90854975641747
