time_s,ECG,NIBP
6.41,-0.1365790660606319,92.28466640370506
6.42,-0.12053834728840368,91.15503536132023
6.43,-0.14343464296328545,89.07991861085712
6.44,-0.2040033321032343,85.60127397622544
6.45,-0.2822767149917836,83.8913530148073
6.46,-0.3035090356902931,82.61007287358176
6.47,-0.2985836697602313,82.2433296447527
6.48,-0.30790192962791574,81.7852874686624
6.49,-0.3160221275126122,82.21238084907093
6.5,-0.3196828724606311,82.27427844043447
6.51,-0.32121372943889354,82.2433296447527
6.52,-0.3184182514785882,82.64102166926352
6.53,-0.35262957699280106,84.22714744795456
6.54,-0.3962922803728081,85.8148206664297
6.55,-0.1878294953328963,87.82803982552926
6.56,0.5853198376886924,87.8899374168928
6.57,1.6617119704043548,87.76768967394979
6.58,1.7007155438505195,87.85898862121104
6.59,0.4914716490212992,87.82803982552926
6.6,-0.3857093995230808,90.72794198091171
6.61,-0.4571272055089765,90.33024995640088
6.62,-0.3442431431118851,89.87375522009468
6.63,-0.2917280928575778,89.14026876243658
6.64,-0.26796653019498246,88.31703079730133
6.65,-0.2485978614700098,87.40094644512074
6.66,-0.2337552046807696,86.30226419841767
6.67,-0.21578427493594962,85.47902623328243
6.68,-0.19821269918545895,84.74553977562432
6.69,-0.18110703642835252,83.95325060617085
6.7,-0.1657319076466732,83.52615722576233
6.71,-0.1443664689500539,82.64102166926352
6.72,-0.11168600041410347,81.7852874686624
6.73,-0.0721499549754995,81.29784393667443
6.74,-0.021232320698509537,80.56590491880041
6.75,0.03953604543860397,80.13726409860782
6.76,0.10815837346419437,79.92371740840356
6.77,0.18876132131966475,79.00918049600706
6.78,0.2694973871732449,78.76468501012103
6.79,0.3357235912328593,77.910498249304
6.8,0.3658748178047239,77.54375502047495
6.81,0.32167964243227776,77.48340486889549
6.82,0.20067538215048986,77.05631148848697
6.83,0.05431214322878929,77.51280622479317
6.84,-0.0709518929925115,78.27569403834896
6.85,-0.15581461678749478,83.76910527186428
6.86,-0.20353741910985007,83.92230181048907
6.87,-0.23056037272613494,83.86040421912551
6.88,-0.2414094895720818,93.35239985472636
6.89,-0.24400529053522246,103.69703481136013
6.9,-0.24487055752293604,113.76777292621018
6.91,-0.2446043215267165,119.99467061738359
6.92,-0.24234131555885025,120.63531068799637
6.93,-0.23974551459570959,120.17726851190608
6.94,-0.2384808936136667,119.41438069835029
6.95,-0.23834777561555692,119.32308175108905
6.96,-0.2331561736892756,118.28474965596546
6.97,-0.22869672075259803,116.30093185276358
6.98,-0.22809768976110403,113.86061931325551
6.99,-0.22570156579512804,111.08296490081607
7.0,-0.2206430818669565,107.94011469933167
7.01,-0.21911222488869406,105.1005626955287
7.02,-0.22157490785372494,102.78249789896363
7.03,-0.22397103181970093,100.70738114850052
7.04,-0.22689962777811604,98.78391349687811
7.05,-0.22916263374598225,97.16683892250529
7.06,-0.22902951574787248,95.97685772854099
7.07,-0.22962854673936647,94.3288343584864
7.08,-0.22263985183860316,92.28466640370506
7.09,-0.19748055019585517,90.85018972385473
7.1,-0.18995938330265275,88.74412417770984
7.11,-0.1698585655880763,88.59092763908505
7.12,-0.09930602658989414,87.52319418806375
7.13,-0.0715509239840055,85.93552096958862
7.14,-0.09844075960218059,84.71613841972663
7.15,-0.14569764893115167,84.25809624363634
7.16,-0.21911222488869406,83.92230181048907
7.17,-0.25738364934525515,84.22714744795456
7.18,-0.2566515003556514,84.34939519089758
7.19,-0.26397299025168913,84.28904503931813
7.2,-0.2724925421307149,84.68518962404487
7.21,-0.27448931210236155,85.87517081800917
7.22,-0.274822107097636,87.36999764943897
7.23,-0.27448931210236155,89.04896981517534
7.24,-0.30657074964681796,89.07991861085712
7.25,-0.36221407285670504,91.52023115036519
7.26,-0.1867645513480181,91.64247889330821
7.27,0.5561669961026511,90.66604438954816
7.28,1.6870043900452125,90.36119875208266
7.29,1.8876797721957024,89.47606319558385
7.3,0.7037282970073396,88.28608200161955
7.31,-0.29598786879709066,87.40094644512074
7.32,-0.4237145879834223,86.63805863156496
7.33,-0.3144912705343498,85.90611961369095
7.34,-0.2571174133490356,85.14323180013515
7.35,-0.23115940371762894,84.25809624363634
7.36,-0.21438653595579693,83.5865073773418
7.37,-0.20067538215048986,82.76172197242245
7.38,-0.18250477540850518,82.67042302516121
7.39,-0.1657319076466732,82.18297949317324
7.4,-0.14922527588106077,81.42009167961744
7.41,-0.13138746413435057,80.96204950352715
7.42,-0.11108696942260947,80.56590491880041
7.43,-0.0846630467978186,80.19916168997136
7.44,-0.05051828028266063,79.83241846114231
7.45,-0.005191601926281329,79.37437628505202
7.46,0.05371311223729529,79.03858185190475
7.47,0.12539715421941056,78.70433485854157
7.48,0.20353741910985007,77.94144704498578
7.49,0.2828757459832776,77.42150727753193
7.5,0.3535614029795695,76.74991841123739
7.51,0.392764653422899,76.23152608356763
7.52,0.36680664379149236,76.32282503082887
7.53,0.2612440712904387,76.65861946397614
7.54,0.11767631032904347,78.67338606285979
7.55,-0.012379973824209323,78.61148847149623
7.56,-0.10556257250105369,78.79563380580281
7.57,-0.15794450475725122,85.38772728602119
7.58,-0.1806411234349683,95.42751660518947
7.59,-0.1908912092894212,106.4143390722201
7.6,-0.19634904721192206,116.08738516255933
7.61,-0.19774678619207472,122.13013751942617
7.62,-0.19761366819396495,121.45854865313163
7.63,-0.1931542152572874,121.39819850155216
7.64,-0.18629863835463387,121.06240406840489
7.65,-0.18263789340661496,121.03145527272311
7.66,-0.18250477540850518,119.84147407875881
7.67,-0.18190574441701118,118.92538972657822
7.68,-0.17871091246237653,116.72802523317209
7.69,-0.17485049051719298,116.60577749022907
7.7,-0.17331963353893054,114.31711404956171
7.71,-0.17391866453042454,111.0520161051343
7.72,-0.17318651554082076,107.94011469933167
7.73,-0.17285372054554632,105.16246028689224
7.74,-0.17698037848694942,102.87379684622488
7.75,-0.1829706884018894,101.10352573322726
7.76,-0.18889443931777453,99.15065672570717
7.77,-0.19515098522893407,97.4716845599708
7.78,-0.20200656213158763,96.03720788012046
7.79,-0.20646601506826517,94.20658661554339
7.8,-0.2040033321032343,92.77210993569304
7.81,-0.2022062391287523,91.09313776995667
7.82,-0.20387021410512451,89.14026876243658
7.83,-0.19927764317033717,87.4628440364843
7.84,-0.18995938330265275,85.93552096958862
7.85,-0.17564919850585164,84.6232920326813
7.86,-0.12173640927139168,83.92230181048907
7.87,-0.0971761386201377,83.8913530148073
7.88,-0.12985660715608813,83.95325060617085
7.89,-0.1414378729916388,83.86040421912551
7.9,-0.17564919850585164,84.25809624363634
7.91,-0.23269026069589138,85.90611961369095
7.92,-0.24340625954372846,87.4628440364843
7.93,-0.2319581117062876,87.34059629354128
7.94,-0.23388832267887938,87.4628440364843
7.95,-0.23774874462406292,87.40094644512074
7.96,-0.23635100564391026,90.66604438954816
7.97,-0.24167572556830136,90.66604438954816
7.98,-0.3047070976732811,90.87959107975242
7.99,-0.2926599188443462,90.33024995640088
8.0,0.12679489319956325,89.53796078694741
8.01,1.1414868337913435,88.62187643476682
8.02,2.008351237482216,87.8899374168928
8.03,1.4036627310685508,86.97385306471223
8.04,0.0900543257212646,87.00480186039401
8.05,-0.4301708108917466,85.93552096958862
8.06,-0.37659081665256106,85.11228300445337
8.07,-0.28547154694641824,83.92230181048907
8.08,-0.2462682965030887,82.97681610241081
8.09,-0.2229060878348227,82.61007287358176
8.1,-0.21119170400116227,82.67042302516121
8.11,-0.19867861217884317,82.12108190180969
8.12,-0.18523369436975562,81.29784393667443
8.13,-0.17138942256633877,80.53495612311865
8.14,-0.15514902679694587,80.1682128942896
8.15,-0.13624627106535744,79.77206830956285
8.16,-0.11228503140559747,79.83241846114231
8.17,-0.0853286367883675,79.37437628505202
8.18,-0.05404590723256974,79.00918049600706
8.19,-0.009451377865794214,78.64243726717801
8.2,0.05511085121744796,78.70433485854157
8.21,0.13424950109371078,77.84860065794045
8.22,0.21238976598415027,77.57470381615673
8.23,0.2852053109501987,77.05631148848697
8.24,0.34497529210148886,76.29342367493118
8.25,0.36148192386710126,75.83538149884089
8.26,0.29598786879709066,75.5305358613754
8.27,0.16253707569203854,75.3773393227506
8.28,0.019967699716466652,75.43768947433006
8.29,-0.09291636268062482,77.910498249304
8.3,-0.16526599465328898,85.50842758918012
8.31,-0.20373709610701474,96.22135321442703
8.32,-0.22204082084710916,108.24496033679718
8.33,-0.2294954287412567,117.30831515220541
8.34,-0.23069349072424472,122.13013751942617
8.35,-0.22783145376488448,122.58817969551646
8.36,-0.22443694481308515,121.91659082922192
8.37,-0.22430382681497538,121.09180542430258
8.38,-0.22523565280174382,120.69566083957584
8.39,-0.22463662181024982,119.81052528307703
8.4,-0.22263985183860316,119.87242287444057
8.41,-0.2200440508754625,119.29213295540727
8.42,-0.2153183619425654,118.22439950438599
8.43,-0.21365438696619315,116.66767508159263
8.44,-0.2145196539539067,114.34806284524349
8.45,-0.21731513191421206,111.44970812964512
8.46,-0.21804728090381584,108.61015612584214
8.47,-0.21791416290570606,105.52920351572129
8.48,-0.21838007589909028,103.17864248369037
8.49,-0.22097587686223094,100.67643235281875
8.5,-0.22337200082820693,98.84581108824167
8.51,-0.2253687707998536,97.53358215133434
8.52,-0.22643371478473182,95.97685772854099
8.53,-0.22643371478473182,94.23753541122515
8.54,-0.22490285780646938,91.24633430858147
8.55,-0.2253687707998536,88.68222658634629
8.56,-0.2253687707998536,87.03420321629169
8.57,-0.2171154549170474,85.14323180013515
8.58,-0.2097939650210096,83.95325060617085
8.59,-0.18862820332155497,83.55555858166002
8.6,-0.13305143911072279,82.97681610241081
8.61,-0.12845886817593546,83.03716625399026
8.62,-0.1634023426797521,83.06811504967204
8.63,-0.16420105066841076,83.00621745830848
8.64,-0.19881173017695294,83.46425963439879
8.65,-0.24533647051632027,83.86040421912551
8.66,-0.24793227147946093,85.50842758918012
8.67,-0.24094357657869758,87.00480186039401
8.68,-0.24167572556830136,87.00480186039401
8.69,-0.24274066955317958,91.09313776995667
8.7,-0.24353937754183824,90.78829213249118
8.71,-0.2572505313471454,90.26989980482142
8.72,-0.32713748035477863,89.53796078694741
8.73,-0.2737571631127578,89.11086740653889
8.74,0.25145989842937,89.07991861085712
8.75,1.3341085770561918,88.22573185004009
8.76,2.0205980933083154,87.4628440364843
8.77,1.1851495371713505,86.66900742724673
8.78,-0.06695835304921817,85.90611961369095
8.79,-0.44268390271406566,85.0813342087716
8.8,-0.3624137498538697,83.8913530148073
8.81,-0.2833416589766618,83.00621745830848
8.82,-0.2485978614700098,82.2433296447527
8.83,-0.22337200082820693,81.81623626434418
8.84,-0.21298879697564427,80.93110070784537
8.85,-0.1997435561637214,80.53495612311865
8.86,-0.1847677813763714,79.86336725682409
8.87,-0.17485049051719298,79.4053250807338
8.88,-0.16054030572039188,79.06953064758653
8.89,-0.13990701601337632,78.70433485854157
8.9,-0.1174766333318788,78.30664283403074
8.91,-0.08759164275623371,78.18439509108772
8.92,-0.04758968432424552,78.00179719656524
8.93,0.0055243969215557735,76.99441389712342
8.94,0.07388048895092661,77.11666164006644
8.95,0.15335193382246387,76.65861946397614
8.96,0.23455391266942827,75.83538149884089
8.97,0.3063710726496533,75.3773393227506
8.98,0.35748838392380794,75.01059609392155
8.99,0.3605500978803328,74.61445150919481
9.0,0.283807571970046,74.64540030487659
9.01,0.14636323892170056,75.01059609392155
9.02,0.0027289189612504424,77.42150727753193
9.03,-0.10862428645757859,77.57470381615673
9.04,-0.17671414249072986,77.48340486889549
9.05,-0.2116576169945465,77.45245607321371
9.06,-0.2288963977497627,85.05193285287392
9.07,-0.23575197465241626,95.45846540087123
9.08,-0.23621788764580048,106.5659881710608
9.09,-0.23801498062028248,115.35544614468532
9.1,-0.24094357657869758,115.53804403920779
9.11,-0.24294034655034424,115.44674509194655
9.12,-0.24034454558720358,115.56899283488957
9.13,-0.23575197465241626,115.47769388762832
9.14,-0.23541917965714182,115.47769388762832
9.15,-0.2372828316306787,115.35544614468532
9.16,-0.23834777561555692,115.44674509194655
9.17,-0.2408104585805878,110.41137603452152
9.18,-0.24353937754183824,107.20662824167357
9.19,-0.24413840853333224,104.36862367765467
9.2,-0.2446043215267165,101.95771249404429
9.21,-0.24427152653144202,99.5468013104339
9.22,-0.2438056135380578,98.02102568332232
9.23,-0.2446043215267165,95.91496013717745
9.24,-0.2474663584860767,94.72497894321313
9.25,-0.25179269342464444,93.10790436884032
9.26,-0.2534566684010167,91.58212874172874
9.27,-0.250860867437876,89.5673621428451
9.28,-0.2481319484766256,87.43189524080252
9.29,-0.24473743952482627,85.87517081800917
9.3,-0.23408799967604405,84.31844639521582
9.31,-0.22277296983671294,83.00621745830848
9.32,-0.2075309590531434,82.701371820843
9.33,-0.15581461678749478,82.21238084907093
9.34,-0.1382430410370041,82.21238084907093
9.35,-0.17378554653231476,82.2433296447527
9.36,-0.17851123546521186,82.30522723611625
9.37,-0.2044692450966185,82.18297949317324
9.38,-0.26031224530367025,82.701371820843
9.39,-0.27741790806077665,83.46425963439879
9.4,-0.26976362316946445,84.31844639521582
9.41,-0.2696305051713547,84.25809624363634
9.42,-0.27282533712598933,84.34939519089758
9.43,-0.27495522509574577,89.41571304400439
9.44,-0.28107865300879553,89.44511439990208
9.45,-0.3408486341600857,89.14026876243658
9.46,-0.33811971519883527,88.74412417770984
9.47,0.04792247931951996,87.79709102984748
9.48,1.0331953423290394,87.09610080765525
9.49,1.9632242361230012,86.24191404683822
9.5,1.4601047622670964,85.5393763848619
9.51,0.13731121505023566,84.65424082836309
9.52,-0.4388234807688821,83.8913530148073
9.53,-0.39382959740777723,83.83100286322784
9.54,-0.2951226018093771,83.15941399693328
9.55,-0.2571174133490356,82.21238084907093
9.56,-0.23129252171573872,81.81623626434418
9.57,-0.2159173929340594,81.02239965510663
9.58,-0.2028052701202463,80.13726409860782
9.59,-0.18982626530454297,79.74111951388107
9.6,-0.17791220447371786,79.86336725682409
9.61,-0.1644672866646303,79.13142823895008
9.62,-0.14569764893115167,79.1004794432683
9.63,-0.11914060830825102,78.64243726717801
9.64,-0.0859276677798615,78.27569403834896
9.65,-0.04758968432424552,78.27569403834896
9.66,-0.00459257093478733,77.51280622479317
9.67,0.05384623023540507,77.05631148848697
9.68,0.13105466913907612,76.65861946397614
9.69,0.2145196539539067,76.23152608356763
9.7,0.2908628258698642,75.89573165042036
9.71,0.34930162704005663,75.01059609392155
9.72,0.368204382771645,74.67480166077428
9.73,0.30657074964681796,74.12546053742274
9.74,0.1717887765606681,73.8825124913208
9.75,0.02748886660966909,73.82061489995725
9.76,-0.08313218981955615,74.73669925213783
9.77,-0.158077622755361,80.07691394702834
9.78,-0.20493515809000273,80.25951184155083
9.79,-0.23042725472802517,100.889979043023
9.8,-0.24447120352860668,111.81490391869009
9.81,-0.24946312845772337,118.13310055712475
9.82,-0.2458023835097045,120.17726851190608
9.83,-0.24340625954372846,119.38343190266852
9.84,-0.2450702345201007,118.65149288479451
9.85,-0.24487055752293604,117.79730612397746
9.86,-0.23941271960043514,117.46151169083019
9.87,-0.23209122970439738,116.66767508159263
9.88,-0.23056037272613494,115.50709524352601
9.89,-0.2319581117062876,113.76777292621018
9.9,-0.22869672075259803,111.93715166163311
9.91,-0.22383791382159116,111.84585271437186
9.92,-0.22583468379323782,109.5571892737045
9.93,-0.2319581117062876,106.65728711832205
9.94,-0.2319581117062876,103.66763345546244
9.95,-0.23115940371762894,101.10352573322726
9.96,-0.23648412364202004,99.15065672570717
9.97,-0.23881368860894114,96.80009569367624
9.98,-0.23834777561555692,95.18302111930343
9.99,-0.2384808936136667,93.50404895356705
