time_s,ECG,NIBP
6.44,0.5984960543560535,59.447571970320844
6.45,0.750622767562704,59.141951937605434
6.46,0.8825407660998362,59.355502337034196
6.47,0.979748426014787,61.03449439960881
6.48,1.080324205041324,61.36952556517967
6.49,1.172479686288895,61.125285287988696
6.5,1.1836131911299723,61.27745593189302
6.51,1.1136311607003446,67.74790516009375
6.52,0.9572942986042112,78.82567228734727
6.53,0.743980088203742,91.45967196612656
6.54,0.5099893688127008,103.66657084604832
6.55,0.2652393800374256,117.27753163359151
6.56,0.13060817443818207,116.36195028035203
6.57,0.10085645561916924,114.07299689725336
6.58,-0.01178841689055225,111.63187287025036
6.59,-0.20021596941096678,111.38763259305938
6.6,-0.30256936685750774,108.09230696834135
6.61,-0.27590509055744905,103.48371032438178
6.62,-0.22173450817943516,99.3034932241865
6.63,-0.21041388560993657,95.00051661294233
6.64,-0.19993529281833458,91.73460212107975
6.65,-0.18000725474144863,86.21042412388071
6.66,-0.19076652412568282,84.92912172730816
6.67,-0.1717740746909042,83.86136973016437
6.68,-0.1444548863413704,83.19002865411588
6.69,-0.18000725474144863,82.97647825468711
6.7,-0.2075135608194039,83.61712945297339
6.71,-0.17720048881512668,83.40357905354463
6.72,-0.1801943724698701,84.13629988511755
6.73,-0.26149702546899634,84.25778065125967
6.74,-0.3021015725364541,84.83705209402152
6.75,-0.2730983246311271,84.59409056173729
6.76,-0.26000008364162464,84.40995129516399
6.77,-0.26795258709953684,83.28081954249576
6.78,-0.2519540213195016,82.82302886587603
6.79,-0.27880541534798176,81.75527686873224
6.8,-0.29845277683223553,81.05324591492152
6.81,-0.2824542110522003,80.77831575996832
6.82,-0.3276431424659839,81.11462567044596
6.83,-0.3318532913554669,80.83969551549276
6.84,-0.30790222211751944,80.29111395049314
6.85,-0.31725810853859265,79.61977287444464
6.86,-0.30902492848804824,79.46632348563355
6.87,-0.2842318294722042,79.77194351834896
6.88,-0.22659956911839324,79.89342428449108
6.89,-0.29845277683223553,79.67987388506232
6.9,-0.4038936167977306,79.98549391777773
6.91,-0.35861112651973626,79.71056376282453
6.92,-0.3373732643439001,80.65683499382622
6.93,-0.32474281767545127,80.10697468391983
6.94,-0.29938836547434283,79.86273440672886
6.95,-0.2962073640911779,78.45995124401419
6.96,-0.2604678779626783,78.00216056739445
6.97,-0.29667515841223163,76.50602902648639
6.98,-0.39463128924086815,75.62113755100914
6.99,-0.41137832593458923,74.12628475500782
7.0,-0.36375686405132657,73.18001352400613
7.01,-0.3190357269585966,71.89871112743359
7.02,-0.3144513426122707,71.19668017362287
7.03,-0.27908609194061396,69.88340915438134
7.04,-0.2774020323848208,69.21206807833285
7.05,-0.38405913758505544,68.60210675780878
7.06,-0.4270962151219922,68.05352519280916
7.07,-0.35206200602498505,67.44228512737834
7.08,-0.28170574013851446,67.29011448347401
7.09,-0.2812379458174608,67.13794383956969
7.1,-0.2931199215722238,66.86301368461649
7.11,-0.24035272215737086,66.34384325247233
7.12,-0.1927312602741082,66.55739365190108
7.13,-0.19029872980462917,65.88605257585259
7.14,-0.23511342576156985,66.191672608568
7.15,-0.3214682574280756,65.58043254313718
7.16,-0.331104820441781,65.2147114998041
7.17,-0.29910768888171063,65.12392061142421
7.18,-0.32390078789755467,64.97047122261313
7.19,-0.34654203303655184,63.87202934770711
7.2,-0.331104820441781,64.08557974713587
7.21,-0.37825848800399003,63.44492854884959
7.22,-0.4287802746777854,63.44492854884959
7.23,-0.4023966749703589,62.65082796175223
7.24,-0.37563883980608953,62.560037073372335
7.25,-0.3383088529860074,62.1930372851325
7.26,-0.44356257522308107,62.46796744008569
7.27,-0.6202952697171541,61.88869599732384
7.28,-0.06193596810750467,62.01017676346595
7.29,1.7763085959049603,61.85800611956163
7.3,3.5161292347677353,62.01017676346595
7.31,2.5065355310697246,61.765936486274974
7.32,-0.4099749429714282,61.64445572013287
7.33,-1.6801300834963278,61.40021544294189
7.34,-1.2520047208680174,61.67514559789508
7.35,-0.8082550279165149,60.942424766322155
7.36,-0.4827637393273778,61.308145809655244
7.37,-0.3323210856765206,60.636804733606745
7.38,-0.3254912885891371,60.942424766322155
7.39,-0.27880541534798176,60.3324634457981
7.4,-0.21434335790678732,60.484634089702425
7.41,-0.16269886486246318,60.42325433417799
7.42,-0.1796330192846057,60.42325433417799
7.43,-0.202929176473078,59.87467276917836
7.44,-0.13809288357504063,60.0575332908449
7.45,-0.1217200823381625,59.447571970320844
7.46,-0.13612814742661525,59.69053350260506
7.47,-0.05342211146432805,59.93477377979604
7.48,0.01094638711265566,60.20970393474923
7.49,0.05370278805696024,59.87467276917836
7.5,0.1176034923128903,60.02684341308269
7.51,0.18936314116252184,59.93477377979604
7.52,0.30285004345013994,60.02684341308269
7.53,0.41137832593458923,59.507672980938516
7.54,0.48107967977158467,59.69053350260506
7.55,0.6120620896666097,59.4769831031763
7.56,0.8111553527070476,60.57670372298907
7.57,0.95074517810946,62.590726951134556
7.58,0.99930222863483,62.8950682389432
7.59,1.1010942728961066,69.88340915438134
7.6,1.1857650450068191,81.38955582539914
7.61,1.0668517285949786,94.17572614808276
7.62,0.8888092100019553,105.98621410690922
7.63,0.708334160939453,118.49873301954638
7.64,0.4730336174494617,117.1560508674494
7.65,0.27178850053217685,115.32488816097046
7.66,0.058100054674864655,112.76100462291859
7.67,-0.11825840436236543,109.49636887596277
7.68,-0.16644121943089246,109.61784964210487
7.69,-0.19029872980462917,109.43498912043833
7.7,-0.24035272215737086,109.61784964210487
7.71,-0.26533293890163634,105.83404346300489
7.72,-0.23071615914366544,102.04895853899814
7.73,-0.2227636556857532,97.38026088442089
7.74,-0.2044261183004497,94.45065630303594
7.75,-0.167657484665632,91.88677276498407
7.76,-0.2241670386489142,89.29347809407675
7.77,-0.26963664665533,88.22572609693296
7.78,-0.23792019168789183,88.34720686307507
7.79,-0.23417783711946255,88.19503621917075
7.8,-0.23679748531736303,88.8049975396948
7.81,-0.2218280670436459,88.98785806136134
7.82,-0.2227636556857532,90.08629993626735
7.83,-0.2302483648226118,90.20905944731622
7.84,-0.21144303311625462,90.4532997245072
7.85,-0.20311629420149946,90.23974932507844
7.86,-0.26851394028480124,90.02619892564968
7.87,-0.32895296656493417,88.56075726250383
7.88,-0.30285004345013994,87.1566953548824
7.89,-0.2590644949995173,85.08129237121248
7.9,-0.27206917712480905,85.26543163778578
7.91,-0.28105082808903936,84.9905014828326
7.92,-0.2554156992952987,83.6478193307356
7.93,-0.26121634887636414,81.63379610259013
7.94,-0.2846996237932579,80.41259471663524
7.95,-0.31482557806911365,79.34484271949145
7.96,-0.33306955659020643,79.49701336339578
7.97,-0.31070898804384145,79.40494373010912
7.98,-0.28292200537325396,79.49701336339578
7.99,-0.29021959678169107,80.10697468391983
8.0,-0.3344729395533674,80.3205250833486
8.01,-0.32773670133019467,79.71056376282453
8.02,-0.3027564845859292,79.527703241158
8.03,-0.3318532913554669,78.94715305348939
8.04,-0.34803897486392354,78.36788161072755
8.05,-0.3326017622691527,77.36023062420142
8.06,-0.32333943471229026,76.84233893696401
8.07,-0.30696663347541214,75.743897062058
8.08,-0.2995754832027643,75.1633468743894
8.09,-0.3059374859690941,73.6991839561503
8.1,-0.3050018973269868,73.60711432286365
8.11,-0.3294207608859879,72.66084309186196
8.12,-0.34392238483865134,72.78360260291083
8.13,-0.3264268772312444,71.80664149414693
8.14,-0.3103347525869985,71.19668017362287
8.15,-0.29826565910381403,70.31178869814562
8.16,-0.2882548606332657,70.06754842095464
8.17,-0.27786982670587446,69.33482758938172
8.18,-0.25953228932057093,68.81565715723754
8.19,-0.22051824294469566,68.2363857144757
8.2,-0.1510975657003324,68.02283531504695
8.21,-0.1225621121160591,67.41159524961613
8.22,-0.1901116120762077,66.92439344014093
8.23,-0.23969781010789573,66.191672608568
8.24,-0.23745239736683815,66.49601389637665
8.25,-0.2689817346058549,65.9167424536148
8.26,-0.3117381355501595,66.13029285304357
8.27,-0.3196906390080717,65.5203315325195
8.28,-0.30668595688277994,65.39757202147064
8.29,-0.3085571341669946,65.15333174427967
8.3,-0.32333943471229026,64.97047122261313
8.31,-0.3126737241922668,64.69554106765993
8.32,-0.297236511597496,64.02419999161144
8.33,-0.32502349426808347,63.47561842661181
8.34,-0.4428141043093952,63.719858703802785
8.35,-0.6619289642909298,63.07920750551651
8.36,-0.26065499569109973,62.74289759503888
8.37,1.5760926264939936,62.31579679618136
8.38,3.6976334313365555,62.102246396752605
8.39,3.134876863109002,61.82731624179941
8.4,0.11049301863287465,62.102246396752605
8.41,-1.6096802587456465,61.88869599732384
8.42,-1.398143666765181,62.102246396752605
8.43,-0.904994893510412,61.46159519846633
8.44,-0.507837514935854,61.58307596460843
8.45,-0.267204116185851,61.03449439960881
8.46,-0.2256639804762859,60.88104501079772
8.47,-0.20816847286887902,60.667494611368966
8.48,-0.1891760234341004,60.88104501079772
8.49,-0.17897810723513058,60.667494611368966
8.5,-0.15287518412033632,60.484634089702425
8.51,-0.12574311349922399,60.36315332356031
8.52,-0.10328898608864828,60.54601384522685
8.53,-0.08495144870334478,59.93477377979604
8.54,-0.05856784899591832,60.51532396746464
8.55,-0.012162652347395178,59.813293013653926
8.56,0.04284995980851532,60.08822316860712
8.57,0.09842392514969021,59.56905273646295
8.58,0.16634766056668174,59.26343270374754
8.59,0.2536380808752948,59.11126205984321
8.6,0.35935959743342216,58.89771166041446
8.61,0.46451976080628504,58.287750339890394
8.62,0.5719253369202055,58.56140174993683
8.63,0.702065717037334,57.86064954103288
8.64,0.8474561920208117,58.47061086155694
8.65,0.9881687237937529,59.4769831031763
8.66,1.1082047465761222,59.630432491987385
8.67,1.2049446121700191,59.4769831031763
8.68,1.2578053704490828,64.5433704237556
8.69,1.2177621765668896,73.36287404567268
8.7,1.0592734605939091,85.99687372445196
8.71,0.8317383028334087,98.23446248213594
8.72,0.5758548092170563,115.99622923701895
8.73,0.3238072290333439,114.59216732939753
8.74,0.12798852624028156,113.92082625334903
8.75,-0.008046062322122963,111.32753158244171
8.76,-0.08775821462966675,109.25212859877179
8.77,-0.12593023122764546,105.77266370748046
8.78,-0.14894571182348557,102.11033829452258
8.79,-0.15727245073824073,97.44164063994533
8.8,-0.16326021804772758,97.6858809171363
8.81,-0.17009001513511102,93.84069498251189
8.82,-0.1627924237266739,90.91109040112693
8.83,-0.15362365503402217,88.53006738474161
8.84,-0.14894571182348557,86.48535427883391
8.85,-0.14408065088452748,85.50839317007001
8.86,-0.15091044797191094,84.83705209402152
8.87,-0.1702771328635325,84.22709077349745
8.88,-0.1656927485172066,84.4406411729262
8.89,-0.16447648328246708,84.19640089573524
8.9,-0.19132787731094722,84.86774197178373
8.91,-0.20283561760886729,85.02119136059481
8.92,-0.20077732259623116,85.1119822489747
8.93,-0.21060100333835804,84.59409056173729
8.94,-0.2072328842267717,84.77695108340383
8.95,-0.2041454417078175,83.89205960792658
8.96,-0.2273480400320791,82.85371874363824
8.97,-0.24119475193526746,82.48799770030516
8.98,-0.23773307395947035,82.70154809973393
8.99,-0.23707816190999523,82.51868757806737
9.0,-0.23604901440367718,81.51103659154126
9.01,-0.24035272215737086,79.67987388506232
9.02,-0.2437208412689572,79.16198219782491
9.03,-0.2346456314405162,77.75792029020349
9.04,-0.23820086828052403,78.00216056739445
9.05,-0.2531702865542412,77.72723041244127
9.06,-0.2537316397395056,79.527703241158
9.07,-0.2541994340605592,79.28346296396701
9.08,-0.2602807602342568,79.10060244230047
9.09,-0.2549479049742451,78.9778429312516
9.1,-0.2522346979121338,79.19139333068037
9.11,-0.24334660581211429,78.61212188791852
9.12,-0.23969781010789573,78.33719173296532
9.13,-0.2537316397395056,77.75792029020349
9.14,-0.24952149085002262,77.17737010253488
9.15,-0.22809651094576494,75.8346879504379
9.16,-0.22903209958787227,75.95744746148677
9.17,-0.23268089529209082,74.49200579834091
9.18,-0.222482979093121,74.03421512172118
9.19,-0.2098525324246722,72.63015321409975
9.2,-0.1866499341004106,71.68516072800482
9.21,-0.14389353315610603,70.73888949700313
9.22,-0.11021234204024245,70.09823829871685
9.23,-0.13444408787082207,68.69417639109544
9.24,-0.1697157796782681,68.48062599166667
9.25,-0.17430016402459397,67.47297500514055
9.26,-0.2032098530657102,66.95380457299639
9.27,-0.25859670067846363,65.94743233137703
9.28,-0.2821735344595681,66.13029285304357
9.29,-0.2846996237932579,65.48964165475729
9.3,-0.2885355372258979,65.7952616874727
9.31,-0.28058303376798566,65.06254085589977
9.32,-0.2730983246311271,65.36688214370842
9.33,-0.27206917712480905,65.18402162204188
9.34,-0.26654920413637584,64.9397813448509
9.35,-0.32333943471229026,64.63544005704226
9.36,-0.5637857157338718,65.00116110037534
9.37,-0.3291400842933557,64.26844026880241
9.38,1.323109457668174,64.5433704237556
9.39,3.478050777033967,63.902719225469326
9.4,3.174171586077509,63.65847894827835
9.41,0.2897518024606374,63.5664093149917
9.42,-1.456150162575835,63.689168826040564
9.43,-1.2864343828975668,63.01782774999207
9.44,-0.9265134322788804,63.35285891556294
9.45,-0.5833395183539148,62.285106918419146
9.46,-0.25176690359108017,62.102246396752605
9.47,-0.15549483231823683,61.09459541022648
9.48,-0.13949626653820163,61.308145809655244
9.49,-0.10272763290338388,60.7288743668934
9.5,-0.07185320771384228,60.759564244655614
9.51,-0.042756400944304586,60.30177356803588
9.52,-0.019366684891621553,60.42325433417799
9.53,0.0009355886421073214,60.27108369027366
9.54,0.03414898543691723,60.0575332908449
9.55,0.06390070425593004,59.4769831031763
9.56,0.10188560312548729,59.69053350260506
9.57,0.15942430461508755,59.56905273646295
9.58,0.2251026272910215,59.29412258150976
9.59,0.30406630868487944,59.049882304318785
9.6,0.37358054479345343,59.26343270374754
9.61,0.45778352258311233,58.6841612609857
9.62,0.5636921568696611,58.501300739319156
9.63,0.6764305882435934,58.318440217652615
9.64,0.8191078561649598,58.1036110733171
9.65,0.9767545423600436,57.890060673888335
9.66,1.1140053961571876,58.07419994046164
9.67,1.2223465609132154,59.11126205984321
9.68,1.3078593628018245,63.719858703802785
9.69,1.3470605269061213,71.89871112743359
9.7,1.284656764477563,83.15933877635365
9.71,1.1102630415887582,95.15268725684666
9.72,0.8662615237271688,104.76501272095433
9.73,0.6010221436897433,111.35694271529717
9.74,0.3578626556060504,114.40930680773099
9.75,0.15717889187403,114.19575640830223
9.76,0.02713207062111232,113.52441533225374
9.77,-0.044534019364308494,112.15104330239453
9.78,-0.092903952161257,110.83905102805976
9.79,-0.12798852624028156,108.64088853334097
9.8,-0.1455775927118992,105.62049306357613
9.81,-0.1444548863413704,101.04258629737878
9.82,-0.1341634112781899,96.9838499633256
9.83,-0.12714649646238496,92.28446243098614
9.84,-0.1292047914750211,89.26278821631453
9.85,-0.13472476446345427,85.93677271383429
9.86,-0.1327600283150289,83.98285049630647
9.87,-0.1374379715255655,82.2744473008764
9.88,-0.15643042096034412,81.51103659154126
9.89,-0.1702771328635325,80.10697468391983
9.9,-0.17626490017301935,79.86273440672886
9.91,-0.1903922886688399,79.34484271949145
9.92,-0.1982512332625414,79.55839311892021
9.93,-0.20115155805307408,79.40494373010912
9.94,-0.22136027272259223,79.22208320844258
9.95,-0.24119475193526746,78.61212188791852
9.96,-0.24493710650369674,78.48936237686965
9.97,-0.2512991092700265,77.75792029020349
9.98,-0.25981296591320313,76.8116490592018
9.99,-0.24867946107212602,76.20168773867773
