time_s,ECG,NIBP
5.94,0.35733143802793943,-1.4658142393090376
5.95,0.4281414025840882,-1.3735601962756017
5.96,0.48626245485108166,-1.4658142393090376
5.97,0.5308194974296676,-1.3735601962756017
5.98,0.5535720298102221,-1.4658142393090376
5.99,0.5380390509734974,-1.4043115439534137
6.0,0.4792616756570649,-1.4965655869868495
6.01,0.39124146224895817,-1.3735601962756017
6.02,0.298918686627862,-1.5888196300202855
6.03,0.22402493420853672,-1.3428088485977898
6.04,0.172102488519579,-1.4658142393090376
6.05,0.13454622513500986,-1.314620113226462
6.06,0.10938717490651208,-1.4965655869868495
6.07,0.099615253948197,-1.4043115439534137
6.08,0.09779213436642178,-1.4350628916312256
6.09,0.09276032432072223,-1.4043115439534137
6.1,0.08590539469324748,-1.4043115439534137
6.11,0.0860512442597895,-1.4043115439534137
6.12,0.08984333298988191,-1.4043115439534137
6.13,0.09079135517240502,-1.4350628916312256
6.14,0.09341664737016131,-1.4658142393090376
6.15,0.0950939173853945,-1.3735601962756017
6.16,0.09793798393296381,-1.4350628916312256
6.17,0.10224054614595328,-1.28386876554865
6.18,0.10406366572772849,-1.4658142393090376
6.19,0.10282394441212135,-1.4043115439534137
6.2,0.1060326348760457,-1.3735601962756017
6.21,0.11522115756819272,-1.3428088485977898
6.22,0.11551285670127674,-1.3428088485977898
6.23,0.11157491840464231,-1.4043115439534137
6.24,0.11062689622211921,-1.4658142393090376
6.25,0.11201246710426836,-1.4658142393090376
6.26,0.11368973711950155,-1.4043115439534137
6.27,0.10938717490651208,-1.314620113226462
6.28,0.10800160402436292,-1.4043115439534137
6.29,0.11033519708903518,-1.3428088485977898
6.3,0.10836622794071796,-1.4350628916312256
6.31,0.10770990489127888,-1.3428088485977898
6.32,0.11135614405482928,-1.4658142393090376
6.33,0.11135614405482928,-1.4043115439534137
6.34,0.10894962620688602,-1.4658142393090376
6.35,0.10938717490651208,-1.3735601962756017
6.36,0.11157491840464231,-1.5273169346646616
6.37,0.11106444492174526,-1.3735601962756017
6.38,0.10938717490651208,-1.3735601962756017
6.39,0.10953302447305409,-1.3428088485977898
6.4,0.11135614405482928,-1.4658142393090376
6.41,0.1168984275834259,-1.4043115439534137
6.42,0.1132521884198755,-1.4043115439534137
6.43,0.11339803798641751,-1.4350628916312256
6.44,0.11077274578866123,-1.3735601962756017
6.45,0.10851207750725997,-1.4350628916312256
6.46,0.11245001580389441,-1.3735601962756017
6.47,0.11471068408529565,-1.4965655869868495
6.48,0.11157491840464231,-1.4350628916312256
6.49,0.11842984803211706,-1.4043115439534137
6.5,0.12543062722613385,-1.4658142393090376
6.51,0.12448260504361074,-1.314620113226462
6.52,0.13454622513500986,-1.4658142393090376
6.53,0.16874794848911262,-1.4658142393090376
6.54,0.19055245868714402,-1.4658142393090376
6.55,0.18078053772882896,-1.4350628916312256
6.56,0.1667789793407954,-1.4043115439534137
6.57,0.15627781054977025,-1.4043115439534137
6.58,0.12878516725660022,-1.4965655869868495
6.59,0.11813814889903304,-1.3735601962756017
6.6,0.1233158085112746,-1.5273169346646616
6.61,0.12295118459491956,-1.3428088485977898
6.62,0.11996126848080824,-1.4658142393090376
6.63,0.11901324629828514,-1.4350628916312256
6.64,0.12069051631351832,-1.4350628916312256
6.65,0.12346165807781663,-1.3428088485977898
6.66,0.06132974273091777,-1.4043115439534137
6.67,0.015897602753079755,-1.3735601962756017
6.68,0.34303818050682183,-1.4350628916312256
6.69,1.4399727704693248,-1.3735601962756017
6.7,2.177752802822113,-1.3735601962756017
6.71,1.359682584087945,-1.4043115439534137
6.72,0.3517162297160718,-1.4350628916312256
6.73,0.11719012671650993,-1.3735601962756017
6.74,0.11565870626781877,-1.4350628916312256
6.75,0.13717151733276614,-1.4043115439534137
6.76,0.13549424731753296,-1.4350628916312256
6.77,0.12849346812351617,-1.3735601962756017
6.78,0.13534839775099095,-1.4350628916312256
6.79,0.14300549999444678,-1.4043115439534137
6.8,0.15168354920369673,-1.4043115439534137
6.81,0.16481001019247818,-1.4043115439534137
6.82,0.17086276720397187,-1.4965655869868495
6.83,0.17501947985041932,-1.4043115439534137
6.84,0.1793220420634088,-1.5273169346646616
6.85,0.1895315117213499,-1.3428088485977898
6.86,0.20324137097629943,-1.4043115439534137
6.87,0.22052454461152834,-1.4043115439534137
6.88,0.24138103262703664,-1.4965655869868495
6.89,0.2706967955019819,-1.3428088485977898
6.9,0.3062111649549628,-1.4658142393090376
6.91,0.3581336106439205,-1.3735601962756017
6.92,0.4223803447056786,-1.4350628916312256
6.93,0.49238813664584635,-1.28386876554865
6.94,0.5627605525023691,-1.4043115439534137
6.95,0.6122035555601125,-1.4350628916312256
6.96,0.6362687340395452,-1.4350628916312256
6.97,0.6359770349064612,-1.3735601962756017
6.98,0.5879196027308669,-1.4043115439534137
6.99,0.5020142080376194,-1.4043115439534137
7.0,0.40115923277381527,-1.4350628916312256
7.01,0.30759673583711195,-1.3428088485977898
7.02,0.23343223125049675,-1.28386876554865
7.03,0.18632282125742555,-1.3735601962756017
7.04,0.15686120881593832,-1.4350628916312256
7.05,0.13746321646585016,-1.4043115439534137
7.06,0.11762767541613597,-1.3735601962756017
7.07,0.10756405532473687,-1.4043115439534137
7.08,0.10311564354520537,-1.4043115439534137
7.09,0.10114667439688817,-1.4350628916312256
7.1,0.10114667439688817,-1.4350628916312256
7.11,0.10588678530950368,-1.4658142393090376
7.12,0.11033519708903518,-1.4658142393090376
7.13,0.1150753080016507,-1.4350628916312256
7.14,0.12375335721090065,-1.4658142393090376
7.15,0.13717151733276614,-1.3735601962756017
7.16,0.14570371697547407,-1.3428088485977898
7.17,0.15168354920369673,-1.3735601962756017
7.18,0.15379836791855597,-1.4350628916312256
7.19,0.15671535924939628,-1.3735601962756017
7.2,0.15912187709733955,-1.4658142393090376
7.21,0.154235916618182,-1.3428088485977898
7.22,0.1521210979033228,-1.4043115439534137
7.23,0.1484748587397724,-1.4965655869868495
7.24,0.14665173915799717,-1.3735601962756017
7.25,0.14971458005537952,-1.4965655869868495
7.26,0.14789146047360432,-1.4350628916312256
7.27,0.14205747781192368,-1.4350628916312256
7.28,0.14067190692977452,-1.4658142393090376
7.29,0.14205747781192368,-1.4043115439534137
7.3,0.144974469142764,-1.3428088485977898
7.31,0.1476726861237913,-1.4658142393090376
7.32,0.14920410657248245,-1.4043115439534137
7.33,0.14665173915799717,-1.4043115439534137
7.34,0.145120318709306,-1.4350628916312256
7.35,0.145120318709306,-1.4043115439534137
7.36,0.14526616827584804,-1.3735601962756017
7.37,0.14694343829108122,-1.4658142393090376
7.38,0.15102722615425768,-1.4350628916312256
7.39,0.1550380892341631,-1.4043115439534137
7.4,0.15868432839771351,-1.4658142393090376
7.41,0.18063468816228692,-1.3735601962756017
7.42,0.22599390335685393,-1.4350628916312256
7.43,0.24962153313666055,-1.3735601962756017
7.44,0.2284004212047972,-1.4965655869868495
7.45,0.19244850305219025,-1.4043115439534137
7.46,0.1704252185043458,-1.3428088485977898
7.47,0.1486207083063144,-1.4350628916312256
7.48,0.13440037556846784,-1.4043115439534137
7.49,0.13797368994874723,-1.3428088485977898
7.5,0.13899463691454134,-1.4043115439534137
7.51,0.13607764558370103,-1.3428088485977898
7.52,0.13491084905136488,-1.4043115439534137
7.53,0.13607764558370103,-1.3735601962756017
7.54,0.12834761855697416,-1.4043115439534137
7.55,0.04885960479157539,-1.5273169346646616
7.56,0.032962002038495634,-1.4350628916312256
7.57,0.46161387810548093,-1.4043115439534137
7.58,1.6552467306853407,-1.3735601962756017
7.59,2.264897918830968,-1.3735601962756017
7.6,1.2993008635395504,-1.3735601962756017
7.61,0.32407773685635977,-1.4350628916312256
7.62,0.12346165807781663,-1.4965655869868495
7.63,0.14176577867883963,-1.4350628916312256
7.64,0.15394421748509798,-1.4658142393090376
7.65,0.13841123864837326,-1.3428088485977898
7.66,0.13155630902089852,-1.4043115439534137
7.67,0.1403802077966905,-1.4658142393090376
7.68,0.14650588959145516,-1.4043115439534137
7.69,0.15015212875500558,-1.3735601962756017
7.7,0.15671535924939628,-1.28386876554865
7.71,0.16801870065640254,-1.4350628916312256
7.72,0.17975959076303483,-1.4350628916312256
7.73,0.19193802956929318,-1.4043115439534137
7.74,0.19893880876330997,-1.4350628916312256
7.75,0.20630421187368175,-1.4350628916312256
7.76,0.22183719071040647,-1.4043115439534137
7.77,0.24670454180582022,-1.4658142393090376
7.78,0.2752910568480554,-1.4043115439534137
7.79,0.3152538380805678,-1.3428088485977898
7.8,0.37126007163270197,-1.3735601962756017
7.81,0.4402469166070756,-1.4350628916312256
7.82,0.5133175494446256,-1.3428088485977898
7.83,0.5821585448524572,-1.4350628916312256
7.84,0.6372167562220683,-1.3735601962756017
7.85,0.6693765856445829,-1.3735601962756017
7.86,0.6605526868687909,-1.4658142393090376
7.87,0.597983222822266,-1.4043115439534137
7.88,0.49618022537593875,-1.4043115439534137
7.89,0.3919707100816682,-1.314620113226462
7.9,0.2996479344605721,-1.3735601962756017
7.91,0.2285462707713392,-1.4043115439534137
7.92,0.18325998036004323,-1.3428088485977898
7.93,0.15591318663341522,-1.4965655869868495
7.94,0.13607764558370103,-1.3428088485977898
7.95,0.1260140254923019,-1.4350628916312256
7.96,0.1195966445644532,-1.314620113226462
7.97,0.11398143625258558,-1.4658142393090376
7.98,0.11018934752249315,-1.3735601962756017
7.99,0.1060326348760457,-1.4043115439534137
8.0,0.10632433400912973,-1.28386876554865
8.01,0.10989764838940913,-1.4043115439534137
8.02,0.11259586537043642,-1.3428088485977898
8.03,0.11748182584959396,-1.4965655869868495
8.04,0.12725374680790905,-1.3428088485977898
8.05,0.13454622513500986,-1.4350628916312256
8.06,0.13965095996398041,-1.4043115439534137
8.07,0.1432971991275308,-1.4043115439534137
8.08,0.14541201784239005,-1.4658142393090376
8.09,0.14636004002491315,-1.4658142393090376
8.1,0.14818315960668835,-1.4350628916312256
8.11,0.15073552702117363,-1.4350628916312256
8.12,0.15168354920369673,-1.4043115439534137
8.13,0.1504438278880896,-1.3735601962756017
8.14,0.14723513742416525,-1.4350628916312256
8.15,0.14599541610855812,-1.314620113226462
8.16,0.14431814609332494,-1.3735601962756017
8.17,0.14278672564463377,-1.4658142393090376
8.18,0.14161992911229762,-1.4658142393090376
8.19,0.14191162824538167,-1.3735601962756017
8.2,0.13914048648108335,-1.4965655869868495
8.21,0.13534839775099095,-1.4658142393090376
8.22,0.13564009688407497,-1.3735601962756017
8.23,0.14008850866360645,-1.4965655869868495
8.24,0.1394321856141674,-1.4350628916312256
8.25,0.14067190692977452,-1.4043115439534137
8.26,0.14176577867883963,-1.4043115439534137
8.27,0.14008850866360645,-1.3428088485977898
8.28,0.13607764558370103,-1.4043115439534137
8.29,0.14008850866360645,-1.4043115439534137
8.3,0.13826538908183125,-1.4043115439534137
8.31,0.1532149696523879,-1.3428088485977898
8.32,0.20200164966069228,-1.3735601962756017
8.33,0.23984961217834547,-1.4350628916312256
8.34,0.22993184165348837,-1.3428088485977898
8.35,0.19915758311312298,-1.3735601962756017
8.36,0.17625920116602645,-1.4043115439534137
8.37,0.15489223966762108,-1.4658142393090376
8.38,0.13454622513500986,-1.4043115439534137
8.39,0.1295144150893103,-1.4965655869868495
8.4,0.13075413640491743,-1.3735601962756017
8.41,0.12557647679267586,-1.3735601962756017
8.42,0.12346165807781663,-1.3428088485977898
8.43,0.12484722895996578,-1.4350628916312256
8.44,0.12543062722613385,-1.4658142393090376
8.45,0.08328010249549118,-1.4350628916312256
8.46,0.006854929627474756,-1.3428088485977898
8.47,0.16189301886163787,-1.4043115439534137
8.48,1.0558779369809255,-1.3428088485977898
8.49,2.219247004503317,-1.3735601962756017
8.5,1.9622600682562845,-1.3735601962756017
8.51,0.7316543505580237,-1.4043115439534137
8.52,0.1621847179947219,-1.4350628916312256
8.53,0.12054466674697631,-1.4965655869868495
8.54,0.14205747781192368,-1.4043115439534137
8.55,0.12936856552276826,-1.4350628916312256
8.56,0.11646087888379986,-1.3428088485977898
8.57,0.12163853849604142,-1.4350628916312256
8.58,0.13089998597145944,-1.28386876554865
8.59,0.13491084905136488,-1.3735601962756017
8.6,0.13673396863314008,-1.3735601962756017
8.61,0.144974469142764,-1.4658142393090376
8.62,0.14971458005537952,-1.28386876554865
8.63,0.15591318663341522,-1.3735601962756017
8.64,0.16386198800995508,-1.3735601962756017
8.65,0.17472778071733527,-1.3428088485977898
8.66,0.18552064864144446,-1.3428088485977898
8.67,0.20462694185844857,-1.3428088485977898
8.68,0.22613975292339594,-1.3735601962756017
8.69,0.26508158719011427,-1.4350628916312256
8.7,0.31386826719841865,-1.4043115439534137
8.71,0.3727914920813931,-1.314620113226462
8.72,0.443747306204084,-1.4350628916312256
8.73,0.5190786073230352,-1.3735601962756017
8.74,0.5852943105331105,-1.3428088485977898
8.75,0.6330600435756208,-1.5273169346646616
8.76,0.6419568671346838,-1.4350628916312256
8.77,0.6017753115523584,-1.4350628916312256
8.78,0.5201724790721004,-1.4043115439534137
8.79,0.4185153311923152,-1.4043115439534137
8.8,0.32225461727458454,-1.3428088485977898
8.81,0.24597529397311013,-1.4350628916312256
8.82,0.18967736128789192,-1.3428088485977898
8.83,0.15460054053453706,-1.3428088485977898
8.84,0.13381697730229977,-1.3428088485977898
8.85,0.12112806501314437,-1.4965655869868495
8.86,0.117773524982678,-1.4350628916312256
8.87,0.11492945843510868,-1.4658142393090376
8.88,0.11157491840464231,-1.4043115439534137
8.89,0.108657927073802,-1.4658142393090376
8.9,0.11106444492174526,-1.3428088485977898
8.91,0.11172076797118433,-1.4350628916312256
8.92,0.11186661753772635,-1.3428088485977898
8.93,0.11245001580389441,-1.4350628916312256
8.94,0.11441898495221163,-1.4043115439534137
8.95,0.1195966445644532,-1.4043115439534137
8.96,0.12652449897519896,-1.314620113226462
8.97,0.12360750764435864,-1.4043115439534137
8.98,0.1233158085112746,-1.314620113226462
8.99,0.1324314064201506,-1.4658142393090376
9.0,0.13170215858744053,-1.2531174178708382
9.01,0.1295144150893103,-1.4350628916312256
9.02,0.1286393176900582,-1.28386876554865
9.03,0.12878516725660022,-1.4658142393090376
9.04,0.12543062722613385,-1.4350628916312256
9.05,0.12557647679267586,-1.4350628916312256
9.06,0.1303165877052914,-1.4350628916312256
9.07,0.13017073813874935,-1.314620113226462
9.08,0.12667034854174097,-1.3428088485977898
9.09,0.12572232635921787,-1.4350628916312256
9.1,0.12251363589529352,-1.28386876554865
9.11,0.1222219367622095,-1.3428088485977898
9.12,0.1223677863287515,-1.3428088485977898
9.13,0.117773524982678,-1.3735601962756017
9.14,0.11595040540090279,-1.3428088485977898
9.15,0.12207608719566747,-1.4965655869868495
9.16,0.12586817592575988,-1.3428088485977898
9.17,0.12083636588006033,-1.4350628916312256
9.18,0.11106444492174526,-1.3428088485977898
9.19,0.1096788740395961,-1.4350628916312256
9.2,0.1142731353856696,-1.3735601962756017
9.21,0.117773524982678,-1.4965655869868495
9.22,0.1150753080016507,-1.3735601962756017
9.23,0.11441898495221163,-1.4350628916312256
9.24,0.11259586537043642,-1.314620113226462
9.25,0.10953302447305409,-1.4043115439534137
9.26,0.11354388755295954,-1.4043115439534137
9.27,0.11624210453398683,-1.4658142393090376
9.28,0.11339803798641751,-1.3735601962756017
9.29,0.10683480749202678,-1.3428088485977898
9.3,0.10530338704333563,-1.314620113226462
9.31,0.11106444492174526,-1.4658142393090376
9.32,0.11536700713473473,-1.28386876554865
9.33,0.1123041662373524,-1.4043115439534137
9.34,0.11383558668604356,-1.3735601962756017
9.35,0.11996126848080824,-1.3428088485977898
9.36,0.12637864940865695,-1.4043115439534137
9.37,0.12010711804735025,-1.3735601962756017
9.38,0.11456483451875364,-1.3428088485977898
9.39,0.11368973711950155,-1.4658142393090376
9.4,0.11901324629828514,-1.4043115439534137
9.41,0.12295118459491956,-1.4965655869868495
9.42,0.1260140254923019,-1.3735601962756017
9.43,0.12769129550753508,-1.3735601962756017
9.44,0.12295118459491956,-1.3735601962756017
9.45,0.1231699589447326,-1.4658142393090376
9.46,0.13060828683837541,-1.3428088485977898
9.47,0.13564009688407497,-1.4965655869868495
9.48,0.13578594645061698,-1.28386876554865
9.49,0.1352025481844489,-1.4658142393090376
9.5,0.1321397072870666,-1.314620113226462
9.51,0.12754544594099307,-1.4350628916312256
9.52,0.12805591942389014,-1.3428088485977898
9.53,0.1333794286026737,-1.4965655869868495
9.54,0.13440037556846784,-1.3428088485977898
9.55,0.15460054053453706,-1.3428088485977898
9.56,0.18296828122695918,-1.3428088485977898
9.57,0.1913546313031251,-1.4350628916312256
9.58,0.17975959076303483,-1.314620113226462
9.59,0.1675082271735055,-1.5273169346646616
9.6,0.15153769963715472,-1.3735601962756017
9.61,0.1324314064201506,-1.4658142393090376
9.62,0.12543062722613385,-1.3735601962756017
9.63,0.13089998597145944,-1.5273169346646616
9.64,0.13089998597145944,-1.4043115439534137
9.65,0.12586817592575988,-1.3735601962756017
9.66,0.12681619810828298,-1.314620113226462
9.67,0.12907686638968424,-1.4350628916312256
9.68,0.11536700713473473,-1.3428088485977898
9.69,0.031138882456720435,-1.5580682823424736
9.7,0.04149420168120358,-1.314620113226462
9.71,0.588648850563577,-1.6195709776980975
9.72,1.8147332316990352,-1.3428088485977898
9.73,2.138956818121937,-1.4658142393090376
9.74,1.0358965463646692,-1.4043115439534137
9.75,0.23817234216311228,-1.4658142393090376
9.76,0.11339803798641751,-1.3428088485977898
9.77,0.1241909059105267,-1.5580682823424736
9.78,0.13629641993351405,-1.3428088485977898
9.79,0.12710789724136703,-1.4965655869868495
9.8,0.11791937454922001,-1.3428088485977898
9.81,0.12484722895996578,-1.4658142393090376
9.82,0.13607764558370103,-1.4350628916312256
9.83,0.1403802077966905,-1.4658142393090376
9.84,0.14300549999444678,-1.4043115439534137
9.85,0.1486207083063144,-1.4965655869868495
9.86,0.15686120881593832,-1.4350628916312256
9.87,0.16371613844341307,-1.4658142393090376
9.88,0.17181078938649497,-1.2223660701930261
9.89,0.1875625425730327,-1.4658142393090376
9.9,0.20798148188891494,-1.3428088485977898
9.91,0.22891089468769427,-1.4965655869868495
9.92,0.25633061319759326,-1.3735601962756017
9.93,0.2961475448635637,-1.4965655869868495
9.94,0.34012118917598155,-1.3428088485977898
9.95,0.39554402446194764,-1.4350628916312256
9.96,0.45483187326127716,-1.3428088485977898
9.97,0.5128800007449996,-1.4658142393090376
9.98,0.5572182689737725,-1.3735601962756017
9.99,0.579679102221243,-1.4350628916312256
