time_s,ECG,NIBP
6.44,-0.11014775306554965,74.40109604068456
6.45,-0.09810346609241105,74.12604946214442
6.46,-0.08041185784141079,73.94268507645099
6.47,-0.06421953842524106,73.08864551917235
6.48,-0.045628356873342484,72.84449185343924
6.49,-0.024238502829760245,72.6611274677458
6.5,-0.0007496444174152653,72.44786671481975
6.51,0.027636890855376114,71.44035913908029
6.52,0.06227046293996137,71.71540571762044
6.53,0.10055230452263425,71.07462691326785
6.54,0.14513115921159536,70.89126252757441
6.55,0.20445302077639002,70.28038009045444
6.56,0.2800171780518488,69.97543714468168
6.57,0.3691249111352766,69.4263405331758
6.58,0.46797802164510294,69.60970491886923
6.59,0.5653318433200987,69.09050467459598
6.6,0.642545218313871,69.24297614748237
6.61,0.6838756138606994,69.36555125313613
6.62,0.659337253263973,70.49463738895493
6.63,0.5483898794865137,71.56293424473405
6.64,0.39031486000088145,76.41511464658906
6.65,0.22979100208502598,86.15036836310613
6.66,0.09275600258151549,98.05211215841408
6.67,-0.0054973923943786125,107.3598478235046
6.68,-0.0730653425507412,113.92110388549133
6.69,-0.12174225338823909,115.87433321135616
6.7,-0.1499788597775474,117.09510154002167
6.71,-0.16327255411304478,117.00341934717495
6.72,-0.1721183582385449,116.78916204867447
6.73,-0.17911503946775406,116.17927615712892
6.74,-0.17991466017966368,115.26345077423619
6.75,-0.1794648735292145,113.28032508113874
6.76,-0.17851532393382183,113.5852680269115
6.77,-0.17531684108618337,110.25879889949479
6.78,-0.17241821600551102,106.41312952780481
6.79,-0.1669208236111324,103.14844622600218
6.8,-0.15962428461495715,100.92017032159721
6.81,-0.16067378679933852,99.18119829423287
6.82,-0.16981944869180476,98.47863366426618
6.83,-0.17301793153944323,97.07549749548166
6.84,-0.17731589286595742,96.89213310978823
6.85,-0.18980996648954518,96.73966163690184
6.86,-0.20125453792875156,95.67136478112272
6.87,-0.20830119545245504,95.03058597677013
6.88,-0.21469816114773196,94.4505964524572
6.89,-0.22399375192368126,93.01656737086563
6.9,-0.23468867894547238,90.85007729207474
6.91,-0.23788716179311084,87.43192597181131
6.92,-0.2374373751426617,84.92960003444061
6.93,-0.2374373751426617,82.5797455699563
6.94,-0.24138550240771542,83.18963146150185
6.95,-0.2479323969864754,83.0680529014225
6.96,-0.2514807138955743,83.03715998861546
6.97,-0.2543793389762467,82.97637070857579
6.98,-0.2549790545101789,83.61714951292838
6.99,-0.2543793389762467,84.25792831728097
7.0,-0.25372964714782015,85.26443934744601
7.01,-0.25482912562669585,86.2111576431458
7.02,-0.25482912562669585,86.4553113088789
7.03,-0.2549790545101789,86.27194692318547
7.04,-0.2578776795908513,86.4553113088789
7.05,-0.25617848557804335,86.2111576431458
7.06,-0.25103092724512516,91.97916342789355
7.07,-0.25327986049737095,91.12412732504048
7.08,-0.25572869892759414,90.0867233820684
7.09,-0.24933173323231722,87.76776183039114
7.1,-0.24248498088659115,85.63116811883287
7.11,-0.23149019609783392,84.5937641758608
7.12,-0.21699707069447213,83.2205243743089
7.13,-0.20370337635897476,82.1821238857624
7.14,-0.20215411122964988,81.48055580137013
7.15,-0.23408896341154017,80.9623521026713
7.16,-0.2677729859007328,80.19899819266494
7.17,-0.26552405264848694,79.40574791542596
7.18,-0.2580276084743343,79.1008049696532
7.19,-0.2587772528917496,78.5507118125729
7.2,-0.2543793389762467,78.39824033968651
7.21,-0.2528300738469218,77.4216256767541
7.22,-0.2528300738469218,77.177472011021
7.23,-0.2513307850120913,76.5366932066684
7.24,-0.2456834637342296,75.98759659516253
7.25,-0.24138550240771542,75.28602851077027
7.26,-0.3047054675320582,75.560078543736
7.27,-0.22444353857413044,75.31592487800289
7.28,0.7452465034997624,75.560078543736
7.29,2.3730243914752696,74.98008901942308
7.3,2.5151069967227095,74.76682826649701
7.31,0.9660417725758051,74.21773165499114
7.32,0.07326524772871859,74.33931021507048
7.33,0.09885311050982631,73.33279918490544
7.34,0.026837270143466496,73.24111699205872
7.35,-0.09905301568780372,72.63023455493875
7.36,-0.12574035694778715,72.44786671481975
7.37,-0.12604021471475327,71.40946622627324
7.38,-0.1272396457826177,71.65361989200635
7.39,-0.12129246673778993,71.19620547334719
7.4,-0.10984789529858353,71.56293424473405
7.41,-0.09275600258151549,71.07462691326785
7.42,-0.07341517661220165,70.86036961476736
7.43,-0.05692299942906581,70.73879105468802
7.44,-0.037382268281774565,69.94554077744905
7.45,-0.009895306309881502,69.85385858460234
7.46,0.02348885841234498,69.60970491886923
7.47,0.061170984461085647,68.96892611451663
7.48,0.10604969691701287,68.75466881601616
7.49,0.16237298081214646,68.23646511731732
7.5,0.23343927158311362,67.68637196023704
7.51,0.3198482847638465,67.38142901446426
7.52,0.41750196420580843,67.35153264723164
7.53,0.5182041976119257,67.38142901446426
7.54,0.6071620018118705,68.02220781881685
7.55,0.6584376799630747,67.80894706589079
7.56,0.6428450760808372,69.27386906028941
7.57,0.5485398083699968,72.14192722347255
7.58,0.3970116834631245,81.90807385279666
7.59,0.23728744625917864,93.68823908802527
7.6,0.10145187782353257,104.70505041324752
7.61,-0.003498340614604571,112.15123894531995
7.62,-0.08331048292208315,115.99591177143549
7.63,-0.13688507062002744,116.97252643436791
7.64,-0.16462191406439225,117.55251595868083
7.65,-0.17991466017966368,117.40004448579444
7.66,-0.18831067765471463,117.216680100101
7.67,-0.19195894715280226,116.2400654371686
7.68,-0.19195894715280226,115.17176858138947
7.69,-0.1869113414088728,112.63954627678615
7.7,-0.18416264521168352,109.31307714936942
7.71,-0.18401271632820046,105.16246483190668
7.72,-0.1786652528173049,102.4458815960355
7.73,-0.17316786042292628,100.64612028863148
7.74,-0.17301793153944323,99.36356613435188
7.75,-0.17731589286595742,98.75368024280634
7.76,-0.18281328526033602,98.50952657707323
7.77,-0.1857119103410084,98.29626582414717
7.78,-0.18646155475842366,97.6853833870272
7.79,-0.19485757223347464,97.10539386271428
7.8,-0.20780143250751154,96.86124019698119
7.81,-0.21804657287885348,96.0679899197422
7.82,-0.22674244812087058,94.84722159107669
7.83,-0.23513846559592155,93.44408542229216
7.84,-0.24003614245636795,91.27659879792687
7.85,-0.24473391413883694,88.13349405620357
7.86,-0.24963159099928334,85.99690034464533
7.87,-0.25118085612860824,84.68544636870752
7.88,-0.25223035831298957,84.41039979016736
7.89,-0.25327986049737095,84.16624612443425
7.9,-0.25372964714782015,85.20365006740634
7.91,-0.2563284144615264,85.05117859451995
7.92,-0.26077630467152363,85.23454298021339
7.93,-0.2615259490889389,85.84442887175894
7.94,-0.2603265180210745,86.88183281473101
7.95,-0.2542294100927636,87.34024377896459
7.96,-0.24858208881490196,89.14100163194303
7.97,-0.24963159099928334,89.04931943909631
7.98,-0.25342978938085403,89.2017909119827
7.99,-0.2554288411606281,89.04931943909631
8.0,-0.2549790545101789,93.22982812379169
8.01,-0.25372964714782015,92.40568493374566
8.02,-0.2528300738469218,91.27659879792687
8.03,-0.25023130653321557,89.07921580632895
8.04,-0.24748261033602625,87.12598648046412
8.05,-0.24828223104793587,85.41790736590681
8.06,-0.25053116430018163,84.47118907020703
8.07,-0.2506810931836647,82.9145848829617
8.08,-0.25298000273040483,82.76211341007532
8.09,-0.25103092724512516,81.6948130998706
8.1,-0.246732965918611,81.0530377499436
8.11,-0.23423889229502323,80.47404477120509
8.12,-0.2183464306458196,80.25978747270462
8.13,-0.20570242813874878,79.37485500261892
8.14,-0.20200418234616682,79.1008049696532
8.15,-0.23358920046659667,78.12419030672078
8.16,-0.26747312813376667,77.97072228825998
8.17,-0.26582391041545306,77.30004711667476
8.18,-0.25587862781107723,77.11668273098132
8.19,-0.25817753735781734,76.50679683943578
8.2,-0.26092623355500666,76.38422173378201
8.21,-0.2601765891375914,75.83512512227614
8.22,-0.25847739512478346,75.43849998365665
8.23,-0.25617848557804335,74.58346388080358
8.24,-0.24843215993141893,74.6751460736503
8.25,-0.23923652174445834,73.75932069075756
8.26,-0.23283955604918138,73.97357798925803
8.27,-0.2528300738469218,73.72942432352494
8.28,-0.31784923298407247,73.94268507645099
8.29,0.09535476989522175,73.82110651637164
8.3,1.5853979902442974,73.5460599378315
8.31,2.7943245540626487,73.11854188640497
8.32,1.8927022250900618,72.84449185343924
8.33,0.38191884252583047,72.69202038055285
8.34,0.06681830573894731,72.02034866339321
8.35,0.11474557215902995,71.47125205188733
8.36,-0.03143508923694679,71.65361989200635
8.37,-0.11414585662509773,71.10452328050047
8.38,-0.12239194521666565,70.86036961476736
8.39,-0.12374130516801313,70.73879105468802
8.4,-0.11764419723970229,70.89126252757441
8.41,-0.10360085848678967,70.28038009045444
8.42,-0.08895780419994481,70.46374447614788
8.43,-0.07706344611028927,69.36555125313613
8.44,-0.061470842228051756,70.09801225033543
8.45,-0.039681177828514706,69.51802272602251
8.46,-0.014643054286844849,69.6704941989089
8.47,0.010395069254825012,69.05961176178893
8.48,0.04028089336244692,69.15129395463565
8.49,0.08181119408725261,68.60219734312977
8.5,0.1348860188402534,68.41883295743634
8.51,0.19850584173156224,67.77805415308374
8.52,0.2752694300748854,67.68637196023704
8.53,0.3689749822517936,67.07648606869148
8.54,0.47197612520465104,66.89312168299806
8.55,0.5697797335300959,66.64896801726495
8.56,0.6481925395917327,67.1681682615382
8.57,0.6822263961423858,67.80894706589079
8.58,0.6414957161294896,69.57881200606218
8.59,0.5238515188897874,74.85851045934373
8.6,0.36727578823898566,85.53948592598616
8.61,0.21314889601840709,97.38044044125444
8.62,0.08421005622298147,107.96973371505015
8.63,-0.010694927021791117,114.50109340980426
8.64,-0.07661365945984011,117.09510154002167
8.65,-0.12389123405149617,117.79666962441392
8.66,-0.1530274137417028,118.80417720015339
8.67,-0.1669208236111324,118.5899199016529
8.68,-0.17471712555225116,118.80417720015339
8.69,-0.17731589286595742,117.73588034437425
8.7,-0.17426733890180202,117.24757301290805
8.71,-0.17076899828719744,116.17927615712892
8.72,-0.16921973315787256,113.55437511410446
8.73,-0.1666209658441663,109.00713765802223
8.74,-0.16462191406439225,105.19335774471372
8.75,-0.1617232889837199,101.866888617297
8.76,-0.16082371568282158,100.03523785151152
8.77,-0.163872269646977,98.66199804995962
8.78,-0.16647103696068324,98.02121924560703
8.79,-0.17256814488899408,97.86874777272064
8.8,-0.17961480241269756,97.197076055561
8.81,-0.18586183922449143,96.64797944405512
8.82,-0.19455771446650852,96.49550797116873
8.83,-0.20490280742683917,95.48800039542928
8.84,-0.21194946495054268,94.4505964524572
8.85,-0.22004562465862754,89.87346262914234
8.86,-0.2276420214217689,87.15687939327117
8.87,-0.23358920046659667,85.0202856817129
8.88,-0.23773723290962778,84.34961051012769
8.89,-0.24123557352423236,84.25792831728097
8.9,-0.24278483865355724,84.80702492878684
8.91,-0.24488384302232,84.56287126305375
8.92,-0.2500813776497325,84.89870712163356
8.93,-0.2525302160799557,84.5937641758608
8.94,-0.2539295523257975,84.68544636870752
8.95,-0.2543793389762467,84.62366054309342
8.96,-0.25268014496343877,85.66206103163992
8.97,-0.2549790545101789,86.18026473033875
8.98,-0.25587862781107723,87.0960901132315
8.99,-0.25342978938085403,87.03530083319183
9.0,-0.25268014496343877,94.35891425961049
9.01,-0.2503812354166986,93.84071056091166
9.02,-0.246732965918611,92.46747075935976
9.03,-0.24888194658186807,90.66671290638132
9.04,-0.2528300738469218,88.77427286055617
9.05,-0.2531299316138879,88.65269430047682
9.06,-0.2563284144615264,87.0960901132315
9.07,-0.25817753735781734,85.50859301317911
9.08,-0.25452926785972974,84.44129270297441
9.09,-0.24763253921950928,83.43378512723496
9.1,-0.2418352890581646,82.88468851572908
9.11,-0.23713751737569558,81.72470946710324
9.12,-0.22554301705300614,81.5413450814098
9.13,-0.20430309189290696,80.90056627705721
9.14,-0.19485757223347464,80.412258945591
9.15,-0.22934121543457683,79.31406572257924
9.16,-0.2688724643796085,79.5891123011194
9.17,-0.26827274884567626,78.61249763818698
9.18,-0.2593769684256818,78.42913325249356
9.19,-0.26322514310174683,78.21487595399307
9.2,-0.2629252853347807,77.63588297525457
9.21,-0.2580276084743343,77.08578981817428
9.22,-0.25727796405691905,76.2925395409353
9.23,-0.2574278929404021,75.74344292942942
9.24,-0.2564783433450094,75.13256049230945
9.25,-0.2497815198827664,74.95019265219045
9.26,-0.24033600022333404,75.22424268515617
9.27,-0.29421044568824445,74.95019265219045
9.28,-0.2885631244103828,75.13256049230945
9.29,0.5078091283571007,74.49178168795686
9.3,2.1811154206169614,74.79772117930406
9.31,2.690723695575859,74.12604946214442
9.32,1.2390122931039504,73.63774213067822
9.33,0.12314158963408091,72.20371304908664
9.34,0.10345092960330661,72.05124157620025
9.35,0.07341517661220165,71.83698427769978
9.36,-0.07521432321399828,71.71540571762044
9.37,-0.12359137628453007,71.34867694623358
9.38,-0.12923869756239173,71.31878057900094
9.39,-0.12893883979542564,71.07462691326785
9.4,-0.12159232450475603,71.28788766619391
9.41,-0.10604969691701287,70.70789814188099
9.42,-0.08620910800275551,70.52453375618755
9.43,-0.06911721528568746,69.85385858460234
9.44,-0.05232518033558552,70.0671193375284
9.45,-0.033883927667169994,69.82296567179529
9.46,-0.007646373057635706,69.27386906028941
9.47,0.030535515936048474,69.0297153945563
9.48,0.0662185902050151,68.78556172882321
9.49,0.10465036067117103,68.297254397357
9.5,0.16327255411304478,67.96141853877718
9.51,0.2418352890581646,67.47311120731098
9.52,0.3312928562030529,67.74815778585112
9.53,0.425848005386365,67.04559315588445
9.54,0.5325473941318044,67.22895754157787
9.55,0.6374976125699416,67.38142901446426
9.56,0.7028166294740584,67.96141853877718
9.57,0.7037162027749567,68.96892611451663
9.58,0.6251534678298369,69.27386906028941
9.59,0.47422505845689683,68.96892611451663
9.6,0.302256629101835,73.5460599378315
9.61,0.15287748485821975,82.5179597443422
9.62,0.03463357208458526,94.78643231103702
9.63,-0.048676910837497894,105.34582921760011
9.64,-0.10619962580049591,112.33360678543895
9.65,-0.14678037692990895,116.57590129574841
9.66,-0.1709189271706805,117.52162304587378
9.67,-0.1918090182693192,117.40004448579444
9.68,-0.19775619731414698,116.85094787428856
9.69,-0.1887604643051638,116.2400654371686
9.7,-0.18601176810797448,115.08008638854275
9.71,-0.191209302735387,112.27281750539929
9.72,-0.19270859157021752,108.91645201074994
9.73,-0.18036444683011282,103.97258941604821
9.74,-0.1702692353422539,100.37107371009134
9.75,-0.1764163195650591,97.56380482694786
9.76,-0.17931494464573144,96.43471869112906
9.77,-0.17316786042292628,95.8238362540091
9.78,-0.17776567951640657,95.67136478112272
9.79,-0.1887604643051638,94.60306792534358
9.8,-0.19605700330133904,94.41970353965016
9.81,-0.20555249925526575,93.38229959667807
9.82,-0.21714699957795516,92.86409589797924
9.83,-0.2306905753859243,91.0633380450008
9.84,-0.24138550240771542,88.83506214059584
9.85,-0.24658303703512793,85.81453250452631
9.86,-0.2519305005460235,83.2205243743089
9.87,-0.2540794812092806,81.29719141567669
9.88,-0.25757782182388517,81.02314138271097
9.89,-0.25862732400826655,80.93145918986426
9.9,-0.2542294100927636,81.90807385279666
9.91,-0.26002666025410837,82.029652412876
9.92,-0.2641247164026451,83.67793879296805
9.93,-0.2566282722284925,83.28131365434857
9.94,-0.2554288411606281,83.7088317057751
9.95,-0.26092623355500666,83.28131365434857
9.96,-0.26322514310174683,84.44129270297441
9.97,-0.26212566462287107,85.7228503116796
9.98,-0.26062637578804054,87.55350453189065
9.99,-0.26077630467152363,88.98853015905664
