time_s,ECG,NIBP
6.4,-0.040478145264927656,104.06343818820255
6.41,-0.04382126005507914,101.01155842386392
6.42,-0.042113625881692415,98.90665631231379
6.43,-0.04071865712033424,97.44098694613679
6.44,-0.04374910649845717,96.86202471675598
6.45,-0.04127183438776938,96.15978188648177
6.46,-0.04079081067695622,95.48858750383997
6.47,-0.04062245237817161,95.33608483458666
6.48,-0.03848189686505303,94.81647993156193
6.49,-0.03848189686505303,94.08410184329155
6.5,-0.036918569804910255,93.59645857753547
6.51,-0.03658185320734104,93.32158849702502
6.52,-0.03901102294694751,92.03947024773375
6.53,-0.037135030474776176,91.33814060709578
6.54,-0.04028573578060239,90.48339510756827
6.55,-0.040093326296277126,89.75101701929789
6.56,-0.03852999923613435,89.32364426953414
6.57,-0.03879456227708159,89.26246056390556
6.58,-0.03646159727963775,89.56746590241218
6.59,-0.04100727134682214,89.78115227729405
6.6,-0.04370100412737585,89.72088176130173
6.61,-0.040478145264927656,89.75101701929789
6.62,-0.040766759491415554,90.02588709980834
6.63,-0.041800960469663855,91.33814060709578
6.64,-0.04285921263345281,93.56541012990306
6.65,-0.04194526758290781,96.6483383418741
6.66,-0.041464243872094644,96.52597093061695
6.67,-0.04254654722142426,96.55610618861311
6.68,-0.040862964233578186,96.46478722498838
6.69,-0.0417769092841232,98.17427822404342
6.7,-0.040381940522765024,96.52597093061695
6.71,-0.040093326296277126,94.93884734281907
6.72,-0.040261684595061735,92.86408048926509
6.73,-0.03874645990600027,90.17838976906165
6.74,-0.03708692810369486,87.92007179862196
6.75,-0.03865025516383764,86.02794287231747
6.76,-0.036533750836259725,84.86819203428334
6.77,-0.03994901918303318,83.73857645424538
6.78,-0.03860215279275633,82.73224147510079
6.79,-0.039275585987894754,81.99986338683043
6.8,-0.03581221527003998,81.57249063706666
6.81,-0.03460965599300707,81.1451178873029
6.82,-0.03427293939543786,80.71774513753915
6.83,-0.032757714706376395,80.77892884316772
6.84,-0.03256530522205113,80.35155609340396
6.85,-0.032108332696778624,80.74788039553532
6.86,-0.034345092952059834,80.65656143191057
6.87,-0.032541254036510474,80.74788039553532
6.88,-0.0333830455304335,80.62642617391441
6.89,-0.03605272712544656,80.68760987954299
6.9,-0.03646159727963775,80.74788039553532
6.91,-0.03535524274476747,80.35155609340396
6.92,-0.038024924339780525,80.3214208354078
6.93,-0.03759200300004868,80.38169135140012
6.94,-0.04134398794439135,79.98536704926877
6.95,-0.04259464959250558,80.04655075489735
6.96,-0.04293136619007479,79.92418334364021
6.97,-0.03136274594501822,79.68036171076217
6.98,-0.018351054567522163,79.19180525536983
6.99,-0.008225505454905085,78.82561621123465
7.0,-0.0018038389155493608,78.4292919091033
7.01,-0.0007696379373010606,78.48956242509563
7.02,-0.011544569059515909,78.12337338096044
7.03,-0.019746023328880338,78.09323812296428
7.04,-0.01921689724698586,77.63573011520435
7.05,-0.020419456524018765,77.75718433682525
7.06,-0.041800960469663855,77.29967632906533
7.07,-0.10476696421510688,76.84216832130541
7.08,-0.009067296948828121,76.35361186591308
7.09,0.504088797746654,76.10979023303504
7.1,1.1546252642503756,75.65228222527512
7.11,1.0456012401945722,75.62123377764271
7.12,0.32914047412390673,75.13267732225039
7.13,-0.018351054567522163,74.9189909473685
7.14,-0.02075617312158798,74.30898027035528
7.15,-0.03090577341974572,74.40029923398001
7.16,-0.05640003009284335,74.0952938954734
7.17,-0.06852182760533505,74.0952938954734
7.18,-0.07352447419779196,73.60673744008106
7.19,-0.08348166501162442,73.7291048513382
7.2,-0.08600703949339353,73.63778588771348
7.21,-0.09072107185936253,73.2715968435783
7.22,-0.09141855624004161,72.8743593518107
7.23,-0.09413634020613598,72.84422409381453
7.24,-0.0918274263942328,72.53921875530791
7.25,-0.09324644634113163,72.50817030767551
7.26,-0.09175527283761083,71.62328955015184
7.27,-0.09103373727139108,71.77579221940513
7.28,-0.0928616273724811,72.11184600554417
7.29,-0.09019194577746804,71.74565696140898
7.3,-0.08540575985487707,71.59315429215567
7.31,-0.08018665259255425,71.80684066703755
7.32,-0.05952668421312891,71.74565696140898
7.33,-0.03157920661488414,71.6844732557804
7.34,0.0037519849443426708,71.31828421164522
7.35,0.03908317650356949,71.37946791727379
7.36,0.0791284004287653,71.34841946964139
7.37,0.11082786297135273,71.37946791727379
7.38,0.130790346970099,71.25710050601664
7.39,0.12112177038275442,71.47078688089853
7.4,0.09339075345437557,72.41685134405077
7.41,0.05666459313379059,77.69691382083293
7.42,0.02542210311647566,87.09637474672687
7.43,0.0036076778310987216,98.8144241590528
7.44,-0.009740730143966548,98.87560786468137
7.45,-0.017316853589273866,98.96692682830611
7.46,-0.017990286784412293,117.00333533382744
7.47,-0.022487858480515367,121.2149659362002
7.48,-0.023185342861194454,121.15378223057162
7.49,-0.02460436280809328,121.24510119419637
7.5,-0.025734768528504214,115.6600333789076
7.51,-0.027057583733240412,112.0593266431843
7.52,-0.028284194195813978,107.63400966592967
7.53,-0.02813988708257003,103.39224380556075
7.54,-0.03145895068718085,99.7303533642089
7.55,-0.03480206547733233,97.34966798251206
7.56,-0.038289487380727766,96.06846292285704
7.57,-0.03824138500964645,94.14528554892013
7.58,-0.03285391944853903,93.29145323902885
7.59,-0.035884368826661954,92.58921040875465
7.6,-0.03720718403139815,92.16183765899089
7.61,-0.033647608571380744,91.73446490922713
7.62,-0.03299822656178297,91.30709215946337
7.63,-0.03295012419070166,91.39932431272436
7.64,-0.030448800894473212,91.30709215946337
7.65,-0.03131464357393691,91.36827586509195
7.66,-0.030953875790827035,91.30709215946337
7.67,-0.03148300187272151,91.36827586509195
7.68,-0.03280581707745771,90.87971940969962
7.69,-0.03504257733273892,90.574714071193
7.7,-0.0347058607351697,90.14734132142924
7.71,-0.03203617914015665,90.14734132142924
7.72,-0.029534855843928204,90.14734132142924
7.73,-0.03220453743894126,90.17838976906165
7.74,-0.03273366352083574,90.11720606343309
7.75,-0.02840445012351727,90.20852502705782
7.76,-0.02955890702946886,90.08707080543692
7.77,-0.02902978094757438,92.07051869536615
7.78,-0.03035259615231058,94.358971923802
7.79,-0.0287892690921678,96.18991714447793
7.8,-0.028428501309057927,97.59440280502635
7.81,-0.02636009935256133,98.5404672681786
7.82,-0.027803170485000816,98.90665631231379
7.83,-0.02696137899107778,99.02811053393468
7.84,-0.026119587497154744,98.11309451841484
7.85,-0.02636009935256133,97.01452738600928
7.86,-0.024460055694849332,96.2511008501065
7.87,-0.026239843424858036,94.96989579045147
7.88,-0.028284194195813978,93.19922108576787
7.89,-0.024868925849040522,90.91076785733202
7.9,-0.024027134355117486,89.29350901153798
7.91,-0.024411953323768016,87.27901267397633
7.92,-0.027562658629594235,85.99689442468505
7.93,-0.024291697396064727,85.29556478404709
7.94,-0.02438790213822736,84.13581394601296
7.95,-0.02527779600323171,82.57973880584748
7.96,-0.024195492653902095,82.02999864482659
7.97,-0.022487858480515367,81.26748529856005
7.98,-0.0230410357479505,80.68760987954299
7.99,-0.021694169357673647,80.01550230726494
8.0,-0.02061186600834403,80.07668601289352
8.01,-0.024700567550255917,80.01550230726494
8.02,-0.026239843424858036,79.92418334364021
8.03,-0.033743813313543376,79.68036171076217
8.04,-0.03090577341974572,79.55799429950503
8.05,-0.024411953323768016,79.61917800513359
8.06,-0.016426959724269514,79.58904274713743
8.07,-0.007287509218819418,79.34430792462314
8.08,-0.0025494256673097636,79.22285370300224
8.09,-0.006782434322465597,79.31417266662697
8.1,-0.011736978543841176,79.19180525536983
8.11,-0.011352159575190644,78.82561621123465
8.12,-0.008201454269364427,78.64297828398517
8.13,-0.007407765146522709,78.88679991686323
8.14,-0.05413921865202149,78.33705975584232
8.15,-0.10479101540064754,78.55074613072419
8.16,0.13040552800144847,78.09323812296428
8.17,0.8300064130081126,77.69691382083293
8.18,1.3435954290433267,77.23849262343676
8.19,0.9109386523524272,77.29967632906533
8.2,0.19584880385757927,76.84216832130541
8.21,-0.01738900714589584,76.84216832130541
8.22,-0.0060127963851645365,76.44493082953782
8.23,-0.035836266455580634,76.1399254910312
8.24,-0.06486604740315502,75.56005007201414
8.25,-0.07549667141212592,75.71255274126744
8.26,-0.07542451785550394,75.25504473350753
8.27,-0.08047526681904216,74.76648827811519
8.28,-0.08506904325730787,74.70621776212288
8.29,-0.08617539779217813,74.40029923398001
8.3,-0.08704124047164183,74.00397493184866
8.31,-0.08865266990286592,73.66792114570964
8.32,-0.09228439891950531,73.60673744008106
8.33,-0.09428064731937993,73.36291580720302
8.34,-0.09577182082290074,73.24054839594588
8.35,-0.09969216406602802,72.90540779944311
8.36,-0.10277071581523226,72.44789979168318
8.37,-0.1067151102439002,72.47803504967935
8.38,-0.10839869323174627,72.47803504967935
8.39,-0.09690222654331167,72.53921875530791
8.4,-0.07799799470835436,72.14198126354033
8.41,-0.047982115153613,71.74565696140898
8.42,-0.00971667895842589,72.05066229991559
8.43,0.03088172223420506,72.2031649691689
8.44,0.07196114713764917,73.69896959334204
8.45,0.10926453591120995,73.66792114570964
8.46,0.12052049074423797,73.66792114570964
8.47,0.10394922390672451,79.61917800513359
8.48,0.0710231509015635,89.62864960804075
8.49,0.03788061722653658,100.4015477468507
8.5,0.009235655247612728,109.15994954809898
8.51,-0.010678726380052217,120.23785302541553
8.52,-0.019000436577119934,120.32917198904028
8.53,-0.02566261497188224,120.39035569466884
8.54,-0.02684112306337449,120.26890147304795
8.55,-0.02816393826811069,120.36022043667268
8.56,-0.028356347752435954,120.29903673104411
8.57,-0.030136135482444655,119.9940313925375
8.58,-0.02958295821500952,119.475339679149
8.59,-0.03239694692326652,111.02194321640732
8.6,-0.03290202181962034,106.81031261403456
8.61,-0.034176734653275226,102.50736304803706
8.62,-0.034513451250844436,99.66916965858032
8.63,-0.03590842001220261,99.76048862220506
8.64,-0.03848189686505303,99.60798595295175
8.65,-0.03708692810369486,99.7303533642089
8.66,-0.03994901918303318,99.60798595295175
8.67,-0.03824138500964645,97.34966798251206
8.68,-0.034345092952059834,95.67122543108944
8.69,-0.034898270219494966,94.14528554892013
8.7,-0.035884368826661954,93.19922108576787
8.71,-0.03792871959761789,91.76551335685954
8.72,-0.03723123521693881,91.67328120359856
8.73,-0.038337589751809086,91.36827586509195
8.74,-0.0336716597569214,90.94090311532818
8.75,-0.03477801429179168,90.51353036556443
8.76,-0.034513451250844436,90.11720606343309
8.77,-0.032108332696778624,90.02588709980834
8.78,-0.032757714706376395,90.08707080543692
8.79,-0.029462702287306228,90.08707080543692
8.8,-0.03162730898596546,89.29350901153798
8.81,-0.03381596687016535,89.26246056390556
8.82,-0.029751316513794125,88.89627151977038
8.83,-0.030400698523391896,88.80495255614565
8.84,-0.029077883318655698,88.86613626177422
8.85,-0.03032854496676992,88.89627151977038
8.86,-0.02698543017661844,88.9273199674028
8.87,-0.030520954451095185,88.8350878141418
8.88,-0.02979941888487544,97.62453806302251
8.89,-0.03165136017150612,98.17427822404342
8.9,-0.030761466306501766,98.11309451841484
8.91,-0.031074131718530323,98.17427822404342
8.92,-0.030761466306501766,97.74690547427966
8.93,-0.0287892690921678,97.01452738600928
8.94,-0.03181971847029073,96.00727921722846
8.95,-0.03225263981002257,94.51147459305531
8.96,-0.028428501309057927,93.26040479139644
8.97,-0.029919674812578734,91.42945957072051
8.98,-0.0321804862534006,89.201276858277
8.99,-0.03169946254258744,87.30914793197249
9.0,-0.029534855843928204,85.72293753381085
9.01,-0.027081634918781072,84.5321382481443
9.02,-0.029198139246358987,83.70844119624921
9.03,-0.0298234700704161,82.36605243096561
9.04,-0.029510804658387544,81.5113069314381
9.05,-0.02890952501987109,80.74788039553532
9.06,-0.029775367699334785,80.3214208354078
9.07,-0.03561980578571471,80.01550230726494
9.08,-0.03684641624828828,79.49681059387645
9.09,-0.03427293939543786,79.64931326312976
9.1,-0.025903126827288823,79.55799429950503
9.11,0.0025734768528504217,79.68036171076217
9.12,0.009957190813832471,79.16166999737368
9.13,-0.0021886578841998914,79.28312421899457
9.14,-0.007936891228417188,78.76443250560608
9.15,-0.010486316895726952,78.76443250560608
9.16,-0.01592188482791569,78.76443250560608
9.17,-0.014093994726825673,78.3982434614709
9.18,-0.011544569059515909,78.45942716709946
9.19,-0.05882919983244982,78.4292919091033
9.2,-0.10132764468279276,78.36810820347473
9.21,0.15546686333481424,78.06310286496812
9.22,0.8981674728303378,78.0320544173357
9.23,1.3924433868764032,77.63573011520435
9.24,0.9059841081310517,77.54349796194337
9.25,0.1840637229426568,77.29967632906533
9.26,-0.023642315386466956,76.68966565205211
9.27,-0.023089138119031818,76.90335202693399
9.28,-0.04319592923102203,76.41479557154166
9.29,-0.06491414977423633,76.04860652740646
9.3,-0.07032566652088441,75.95728756378173
9.31,-0.07393334435198314,75.59109851964655
9.32,-0.07489539177360946,75.59109851964655
9.33,-0.07948916821187517,75.10254206425422
9.34,-0.08453991717541338,74.76648827811519
9.35,-0.08499688970068589,74.40029923398001
9.36,-0.08942230784016698,74.00397493184866
9.37,-0.09399203309289203,74.00397493184866
9.38,-0.09690222654331167,73.51541847645633
9.39,-0.1003896484467071,73.69896959334204
9.4,-0.10411758220550911,73.60673744008106
9.41,-0.10907212642688469,73.33278054920686
9.42,-0.11032278807499891,73.21041313794971
9.43,-0.10847084678836824,73.2715968435783
9.44,-0.09846555360345445,72.41685134405077
9.45,-0.07696379373010606,72.56935401330408
9.46,-0.04754919381388115,72.90540779944311
9.47,-0.006638127209221648,72.50817030767551
9.48,0.03328684078827087,72.78304038818597
9.49,0.07609795105064238,73.88160752059152
9.5,0.11443554080245145,79.16166999737368
9.51,0.12807256300400463,79.22285370300224
9.52,0.10741259462457928,88.37757980638189
9.53,0.07540046666996328,99.66916965858032
9.54,0.04273895670574952,108.88507946758854
9.55,0.016763676321838727,115.69108182654
9.56,-0.0021886578841998914,118.37677254674345
9.57,-0.009067296948828121,119.96298294490508
9.58,-0.015224400447236606,120.23785302541553
9.59,-0.015368707560480555,120.48258784792982
9.6,-0.013925636428041066,120.29903673104411
9.61,-0.016907983435082676,120.32917198904028
9.62,-0.01789408204224966,119.87166398128035
9.63,-0.019168794875904543,118.83428055450337
9.64,-0.02138150394564509,117.24715696670548
9.65,-0.02604743394053277,114.92765529063722
9.66,-0.027634812186216207,114.74501736338775
9.67,-0.02996777718366005,114.80620106901632
9.68,-0.03381596687016535,110.86944054715401
9.69,-0.03624513660977183,106.44412356989938
9.7,-0.03516283326044221,102.07999029827332
9.71,-0.03727933758802013,98.90665631231379
9.72,-0.034826116662873,92.13170240099473
9.73,-0.03646159727963775,91.36827586509195
9.74,-0.03672616032058499,90.4532598495721
9.75,-0.036221085424231164,90.48339510756827
9.76,-0.03497042377611694,90.48339510756827
9.77,-0.03643754609409709,90.11720606343309
9.78,-0.03242099810880718,89.59851435004458
9.79,-0.0314348995016402,89.29350901153798
9.8,-0.030641210378798477,88.8350878141418
9.81,-0.03059310800771716,88.07257446787527
9.82,-0.02751455625851292,87.58401801248294
9.83,-0.02972726532825347,87.00414259346587
9.84,-0.027682914557297524,86.42426717444881
9.85,-0.030520954451095185,86.45531562208123
9.86,-0.029222190431899647,86.39413191645265
9.87,-0.03020828903906663,86.9429588878373
9.88,-0.028332296566895294,87.12651000472302
9.89,-0.027971528783785424,87.67533697610767
9.9,-0.028957627390952406,88.43876351201045
9.91,-0.032108332696778624,88.4086282540143
9.92,-0.032493151665429154,88.4086282540143
9.93,-0.033647608571380744,88.43876351201045
9.94,-0.033912171612327985,96.83097626912357
9.95,-0.03278176589191705,96.70860885786642
9.96,-0.0345375024363851,96.15978188648177
9.97,-0.03203617914015665,96.03741447522462
9.98,-0.03148300187272151,95.27490112895809
9.99,-0.03280581707745771,94.05396658529538
