time_s,ECG,NIBP
6.44,-0.1112370052545349,73.4855496986899
6.45,-0.10970569657320063,73.27190615343744
6.46,-0.11153412484942064,72.7830986703206
6.47,-0.11244833898753065,72.41733197242768
6.48,-0.11139699272870414,72.02024580193229
6.49,-0.10970569657320063,72.05044672194181
6.5,-0.09795804489848706,71.22719201353448
6.51,-0.061503756141350605,71.22719201353448
6.52,-0.0065594864409392875,70.8301058430391
6.53,0.02760926697092216,70.76858545042714
6.54,0.04257952348247349,70.7999049230296
6.55,0.03661427623130571,70.49454006515569
6.56,-0.03174608594586993,70.00573258203883
6.57,-0.10102066226115558,70.0974538946603
6.58,-0.11567094382436842,69.54824457152445
6.59,-0.1148938618069749,69.18247787363151
6.6,-0.11535096887602991,68.75519078312664
6.61,-0.11855071835941493,68.4196250052432
6.62,-0.12618440641263348,68.75519078312664
6.63,-0.1490854705722891,68.38830553264076
6.64,-0.16938102443833122,67.99233791473833
6.65,-0.02792924191926066,67.56505082423344
6.66,0.4698146455747317,67.50353043162148
6.67,0.7963490803541728,67.56505082423344
6.68,0.4187100752543824,67.04604242110709
6.69,-0.10787726829698062,67.28988688636903
6.7,-0.38467845396323747,67.19816557374757
6.71,-0.4464793296994738,66.86259979586414
6.72,-0.31005572494000827,66.80219795584513
6.73,-0.11916781290263918,66.83239887585464
6.74,-0.012661865812823572,66.40511178534976
6.75,-0.016935816908487847,66.52703401798072
6.76,-0.020592673460927868,66.37491086534024
6.77,0.0007542266639407544,66.06954600746633
6.78,0.013438947830217077,66.00802561485438
6.79,0.01938133972793211,66.12994784748535
6.8,0.029140575652256417,65.58073852434948
6.81,0.039516906119804976,65.70266075698046
6.82,0.05217877193262855,65.61205799695195
6.83,0.07201721872961567,65.27537366647557
6.84,0.0958324970273813,64.81788565596118
6.85,0.11733938462641917,64.90960696858265
6.86,0.14008046131190555,64.45211895806825
6.87,0.1675525961621112,64.3905985654563
6.88,0.20309267078113766,64.02483186756336
6.89,0.24521508719455615,63.994630947553865
6.9,0.29922228740340473,63.1702576865536
6.91,0.36774263705474963,62.83469190867018
6.92,0.43564589216287025,62.77317151605822
6.93,0.5035491472709909,63.38390123180604
6.94,0.5755663660006065,65.09304959382558
6.95,0.6350817063915679,65.27537366647557
6.96,0.6552172727834408,65.21497182645656
6.97,0.6105122014298615,72.87481998294207
6.98,0.49072729398399806,83.03687028984494
6.99,0.33233969455643964,94.78614672613638
7.0,0.18403130600154405,104.30838494987486
7.01,0.07156011166056066,104.43030718250583
7.02,-0.004571070690550026,104.36878678989387
7.03,-0.055081401821127814,104.49070902252485
7.04,-0.08026800132605846,121.42783238489395
7.05,-0.08973011765549702,121.06206568700101
7.06,-0.09018722472455201,119.81040533549586
7.07,-0.08911302311227276,119.07887193971001
7.08,-0.08986724977621352,117.46144489031192
7.09,-0.08682748776699775,113.92122593364186
7.1,-0.08742172695676925,108.24457152444737
7.11,-0.09078146391432353,102.7815606605053
7.12,-0.08957013018132777,97.13622572391326
7.13,-0.09078146391432353,92.80295297884537
7.14,-0.09018722472455201,85.75271598551474
7.15,-0.08835879644833201,83.55587869297129
7.16,-0.08803882149999351,82.30421834146614
7.17,-0.09110143886266202,81.44964416045636
7.18,-0.09750093782943206,80.9004348373205
7.19,-0.10483750628776485,81.05367654255393
7.2,-0.11459674221208915,80.50446721941807
7.21,-0.12053913410980419,80.25950420156317
7.22,-0.11841358623869842,79.77181527103927
7.23,-0.11779649169547418,79.86353658366073
7.24,-0.12543017974869272,79.40604857314635
7.25,-0.13077833245663625,79.16108555529145
7.26,-0.12924702377530198,78.6420771521651
7.27,-0.13214965366380127,78.39823268690314
7.28,-0.13962335424285055,78.24610953426266
7.29,-0.14526862654567985,78.33783084688413
7.3,-0.1473941744167856,78.27631045427216
7.31,-0.1469370673477306,79.10068371527244
7.32,-0.1486283635032341,80.53466813942758
7.33,-0.1495425776413441,84.776219571874
7.34,-0.15212523258150487,88.19451629591309
7.35,-0.15809047983267266,88.37795892115602
7.36,-0.15930181356566842,91.15532500943779
7.37,-0.1561020640822834,92.68103074621439
7.38,-0.15411364833189414,93.53560492722417
7.39,-0.15411364833189414,93.96289201772905
7.4,-0.1565591711513384,92.37566588834048
7.41,-0.15884470649661342,92.34546496833097
7.42,-0.15594207660811416,91.55129262734022
7.43,-0.15365654126283912,90.45287398106849
7.44,-0.1562391962029999,88.68332377902993
7.45,-0.15763337276361766,87.55358566015575
7.46,-0.1557820891339449,85.11178534975741
7.47,-0.15441076792677988,83.1285916024664
7.48,-0.15427363580606338,80.96195522993246
7.49,-0.15258233965055987,79.49665133317487
7.5,-0.1501368168311156,78.21479006166021
7.51,-0.15105103096922562,77.54365850589338
7.52,-0.15486787499583488,77.4217362732624
7.53,-0.15457075540094914,77.60517889850533
7.54,-0.1495425776413441,76.62868248486458
7.55,-0.1472570422960691,75.95755092909775
7.56,-0.1486283635032341,75.04145635547602
7.57,-0.15075391137433986,75.25509990072845
7.58,-0.15212523258150487,74.55376742495211
7.59,-0.15105103096922562,73.9732386292138
7.6,-0.1486283635032341,73.78979600397086
7.61,-0.14145178251907056,73.63767285133038
7.62,-0.10483750628776485,73.4855496986899
7.63,-0.053092986070738556,73.240586680835
7.64,-0.016638697313602097,73.11866444820402
7.65,0.009919223398493557,73.240586680835
7.66,0.002285535345275013,72.75289775031109
7.67,-0.07293143286772567,72.47773381244669
7.68,-0.13992047383773631,72.3256106598062
7.69,-0.1478512814858406,71.95872540932034
7.7,-0.14067470050167705,71.53143831881545
7.71,-0.14190888958812556,71.71488094405838
7.72,-0.1473941744167856,71.50123739880594
7.73,-0.15365654126283912,71.31891332615595
7.74,-0.17319786846494048,70.89162623565106
7.75,-0.1875281750798148,70.86030676304861
7.76,-0.02091264840926637,70.76858545042714
7.77,0.46524357488418167,70.89162623565106
7.78,0.6829865272285321,70.34129835992226
7.79,0.2590882867403755,70.49454006515569
7.8,-0.19486474353814762,70.31109743991274
7.81,-0.4113735067960496,69.97553166202933
7.82,-0.4452451406130253,69.91401126941737
7.83,-0.29860519286018045,70.00573258203883
7.84,-0.1126083264616999,69.6097649641364
7.85,-0.018010018520767102,69.24287971365054
7.86,-0.021963994668092877,69.06055564100055
7.87,-0.01739292397754285,69.21267879364102
7.88,0.005028177759605029,69.18247787363151
7.89,0.018307138115652856,69.27419918625299
7.9,0.028980588178087165,68.63326855049566
7.91,0.04104821480113924,68.75519078312664
7.92,0.055241389295297066,68.66346947050516
7.93,0.07279430074700917,68.38830553264076
7.94,0.09169567805243353,67.99233791473833
7.95,0.1130654335307549,68.05273975475734
7.96,0.1362636172852963,67.53373135163099
7.97,0.16419285920455695,67.68697305686442
7.98,0.19683030393508413,67.56505082423344
7.99,0.23070193775205983,67.28988688636903
8.0,0.2729843416396476,67.16796465373805
8.01,0.3285228505298304,66.83239887585464
8.02,0.3944376898875618,66.40511178534976
8.03,0.46615778902229166,66.12994784748535
8.04,0.5398663039074109,66.06954600746633
8.05,0.6086837731536415,66.46551362536877
8.06,0.6629880929573758,67.56505082423344
8.07,0.6753528391753136,73.240586680835
8.08,0.6149232846462422,83.89144447085471
8.09,0.480488095637166,95.61051998713664
8.1,0.31707231845000255,105.86429160666097
8.11,0.17349498805982624,114.34851302414675
8.12,0.06682905349584138,119.75000349547685
8.13,-0.003656856552440021,122.03856210064177
8.14,-0.043333750146414246,121.9770417080298
8.15,-0.06438353067639711,121.18398791963199
8.16,-0.07430275407489068,120.29921281861272
8.17,-0.07491984861811493,119.07887193971001
8.18,-0.07263431327283992,117.43012541770948
8.19,-0.07188008660889916,113.58566015575845
8.2,-0.06973168338434065,108.27477244445687
8.21,-0.06760613551323488,102.47731435522434
8.22,-0.06760613551323488,97.25814795654422
8.23,-0.0700288029792264,92.86335481886438
8.24,-0.07217720620378491,89.32425441478726
8.25,-0.07309142034189492,86.82093371177696
8.26,-0.07446274154905992,85.11178534975741
8.27,-0.07475986114394569,84.38025195397155
8.28,-0.07521696821300068,82.6409026719425
8.29,-0.08177645465393997,82.27401742145663
8.3,-0.09018722472455201,82.24381650144713
8.31,-0.09430118834604705,81.90825072356371
8.32,-0.09948935357982132,81.38924232043735
8.33,-0.1046775188135956,81.11407838257294
8.34,-0.10803725577114986,80.62638945204904
8.35,-0.10970569657320063,80.29082367416562
8.36,-0.11107701778036563,79.49665133317487
8.37,-0.11505384928114416,79.2226059479034
8.38,-0.11612805089342342,78.70359754477705
8.39,-0.11521383675531341,78.73379846478656
8.4,-0.11749937210058842,78.67339662476755
8.41,-0.12069912158397345,78.76511793738902
8.42,-0.12223043026530771,78.73379846478656
8.43,-0.12252754986019346,79.25280686791292
8.44,-0.12389887106735846,79.10068371527244
8.45,-0.12465309773129922,80.71811076467051
8.46,-0.12527019227452346,84.3187315613596
8.47,-0.12696148843002697,84.41045287398106
8.48,-0.1280128346888535,84.38025195397155
8.49,-0.12725860802491273,84.3489324813691
8.5,-0.12650438136097197,91.64301393996169
8.51,-0.12755572761979847,91.64301393996169
8.52,-0.12833280963719199,91.64301393996169
8.53,-0.12618440641263348,91.6732148599712
8.54,-0.12389887106735846,91.1855259294473
8.55,-0.12373888359318921,90.45287398106849
8.56,-0.12161333572208345,89.01888955691335
8.57,-0.11887069330775343,88.07259406328211
8.58,-0.11871070583358419,86.30304386124355
8.59,-0.1213162161271977,84.80753904447644
8.6,-0.1213162161271977,82.6409026719425
8.61,-0.11932780037680843,79.55817172578683
8.62,-0.11642517048830917,78.30651137428167
8.63,-0.11413963514303416,77.20809272800994
8.64,-0.1142996226172034,76.2617972343787
8.65,-0.11704226503153342,75.56046475860236
8.66,-0.11779649169547418,75.04145635547602
8.67,-0.11795647916964343,74.7360914976021
8.68,-0.11887069330775343,74.27860348708771
8.69,-0.11763650422130492,73.94303770920429
8.7,-0.1142996226172034,73.18018484081598
8.71,-0.11032279111642489,73.240586680835
8.72,-0.10787726829698062,72.75289775031109
8.73,-0.10940857697831488,72.44753289243718
8.74,-0.10970569657320063,72.35581157981572
8.75,-0.10223199599415134,71.92852448931083
8.76,-0.07981089425700345,71.53143831881545
8.77,-0.03341452674792069,71.68468002404887
8.78,0.016638697313602097,71.19587254093203
8.79,0.043173762672245,70.98222899567959
8.8,0.05462429475207281,70.34129835992226
8.81,0.012364746217937822,70.43301967254372
8.82,-0.07064589752245065,69.97553166202933
8.83,-0.10771728082281137,70.0974538946603
8.84,-0.10680306668470137,69.6097649641364
8.85,-0.10817438789186637,69.18247787363151
8.86,-0.1135225405998099,69.21267879364102
8.87,-0.11916781290263918,68.81559262314565
8.88,-0.13274389285357277,68.72387131052417
8.89,-0.16204445597999842,68.4196250052432
8.9,-0.09994646064887633,67.87041568210735
8.91,0.29204570641924116,67.99233791473833
8.92,0.789652461792517,67.87041568210735
8.93,0.6426925390913337,68.05273975475734
8.94,0.08986724977621352,67.47332951161196
8.95,-0.2723672470964233,67.62545266425245
8.96,-0.42113274272037393,67.19816557374757
8.97,-0.3367507777728204,67.28988688636903
8.98,-0.14282310372623558,67.19816557374757
8.99,-0.01204477126959932,67.32008780637854
9.0,0.0010742016122792563,66.40511178534976
9.01,-0.007770820173935045,66.46551362536877
9.02,0.009462116329438554,66.43531270535927
9.03,0.026397933237926403,66.12994784748535
9.04,0.03615716916225071,66.03934508745682
9.05,0.04516217842263426,65.70266075698046
9.06,0.05752692464057208,65.64225891696145
9.07,0.0700288029792264,65.33689405908754
9.08,0.0862103932237735,65.27537366647557
9.09,0.1051346258826506,65.36709497909705
9.1,0.12465309773129922,64.87940604857314
9.11,0.14801126896000985,64.87940604857314
9.12,0.17776893915549052,64.29887725283483
9.13,0.21225766751569047,64.51252079808727
9.14,0.2507003720232162,63.994630947553865
9.15,0.2938741346954612,64.02483186756336
9.16,0.34897839187004176,63.567343857048975
9.17,0.41610456496076886,63.6579466170775
9.18,0.48752754450061303,63.567343857048975
9.19,0.5570992404107844,64.8480865759707
9.2,0.6219398781562365,64.90960696858265
9.21,0.66451940163871,64.87940604857314
9.22,0.6463722509972265,64.93980788859216
9.23,0.5483913507452867,71.19587254093203
9.24,0.3975003072502303,82.36573873407809
9.25,0.23774138661550687,94.78614672613638
9.26,0.10787726829698062,105.4672054361656
9.27,0.02091264840926637,105.62044714139903
9.28,-0.034648715834369195,121.82491855538932
9.29,-0.06653193390095563,121.09226660701052
9.3,-0.07903381223960995,120.20749150599124
9.31,-0.08422197747338424,119.10907285971952
9.32,-0.08696461988771424,117.39992449769997
9.33,-0.0875817144309385,114.40891486416577
9.34,-0.08454195242172273,109.31278925070957
9.35,-0.07811959810149995,103.66745431411752
9.36,-0.07325140781606417,98.05232029753499
9.37,-0.07309142034189492,93.26044098935976
9.38,-0.07491984861811493,89.47637756742775
9.39,-0.0787366926447242,87.12629856965087
9.4,-0.07965090678283421,85.5390724402623
9.41,-0.07981089425700345,84.80753904447644
9.42,-0.08454195242172273,83.52567777296179
9.43,-0.0884959285690485,83.22031291508787
9.44,-0.09260989219054352,83.03687028984494
9.45,-0.09658672369132205,82.70130451196152
9.46,-0.10207200851998209,82.33553781406859
9.47,-0.10833437536603562,82.36573873407809
9.48,-0.1142996226172034,81.78632849093273
9.49,-0.11962491997169418,81.05367654255393
9.5,-0.12419599066224421,80.56486905943709
9.51,-0.12572729934357846,79.86353658366073
9.52,-0.12833280963719199,79.13088463528194
9.53,-0.13274389285357277,79.1924050278939
9.54,-0.13032122538758126,79.06936424266998
9.55,-0.12680150095585774,79.10068371527244
9.56,-0.129704130844357,79.03916332266047
9.57,-0.13153255912057701,79.55817172578683
9.58,-0.13123543952569125,80.53466813942758
9.59,-0.132446773258687,80.62638945204904
9.6,-0.13411521406073776,80.62638945204904
9.61,-0.13793205808734704,80.71811076467051
9.62,-0.14099467545001557,92.31414549572852
9.63,-0.13884627222545703,92.04010011045706
9.64,-0.13502942819884778,91.58149354734972
9.65,-0.13352097487096626,91.27724724206875
9.66,-0.1362636172852963,90.69671844633045
9.67,-0.13870914010474056,90.39135358845654
9.68,-0.13642360475946552,89.14081178954433
9.69,-0.13397808194002128,87.55358566015575
9.7,-0.13534940314718627,85.93615861075767
9.71,-0.13747495101829205,84.3489324813691
9.72,-0.13656073688018203,82.24381650144713
9.73,-0.13397808194002128,80.71811076467051
9.74,-0.13381809446585202,79.10068371527244
9.75,-0.13779492596663054,79.16108555529145
9.76,-0.13701784394923702,77.8792242837768
9.77,-0.13793205808734704,77.17789180800044
9.78,-0.14174890211395633,75.86582961647628
9.79,-0.13793205808734704,75.10297674808797
9.8,-0.13838916515640204,74.61416926497112
9.81,-0.1464799602786756,74.30880440709721
9.82,-0.1464799602786756,73.91283678919478
9.83,-0.14312022332112131,73.57615245871841
9.84,-0.14526862654567985,73.058262608185
9.85,-0.1408346879758463,72.93634037555402
9.86,-0.13793205808734704,72.38601249982523
9.87,-0.1411546629241848,71.99004488192278
9.88,-0.12451596561058272,71.47103647879644
9.89,-0.07994802637771996,71.62315963143692
9.9,-0.0352429550241407,71.16567162092252
9.91,-0.01037633046754856,70.86030676304861
9.92,0.007176580984163542,70.7999049230296
9.93,-0.018147150641483603,70.92182715566057
9.94,-0.10070068731281707,70.31109743991274
9.95,-0.1490854705722891,70.0672529746508
9.96,-0.1478512814858406,69.97553166202933
9.97,-0.1487654956239506,69.6097649641364
9.98,-0.1530394467196149,69.51804365151493
9.99,-0.1551878499441734,69.21267879364102
